id,date,text,tickers,tickers_from_tags,tickers_from_keywords,has_media,ticker,company_name,industry,news_type
62143,2024-06-26 11:06:16+00:00,"#MAGN #Прогноз **
****🔮** Мнения брокеров по акциям ММК

**Сбер Инвестиции:**
• Аналитики выделяют ММК за счёт низких мультипликаторов. Целевая цена по акциям ММК — 70 руб, потенциал — 30%.

**БКС:**
• ММК остается самой дешевой акцией среди трех сталелитейщиков с дисконтом 20-30% по Р/Е против конкурентов.

• Накопленная ранее «кубышка» и отрицательный чистый долг обеспечивают соотношение Чистый долг/EBITDA сильно ниже нуля, что **может позволить менеджменту рекомендовать дивиденды выше 100% FCF.**

**ВТБ:**
• Прогнозируем рост EBITDA и снижение оборотного капитала во 2кв2024, что может позволить сгенерировать сильный денежный поток который, как мы ожидаем, транслируется в дивиденды: 8-9% доходности за 1П2024 г. против 4-5% у Северстали и НЛМК.","['MAGN', 'SBER', 'VTBR']",['MAGN'],"['SBER', 'VTBR']",False,VTBR,ВТБ,банк,industry
62135,2024-06-26 08:04:05+00:00,"⬆️ **#VTBR**** 85.1M₽ +0.36%**

🔷 **Аномальный объем **
[**Банк ВТБ**](https://www.tinkoff.ru/invest/stocks/VTBR?utm_source=security_share)

Объём: 85.1M₽ (403104 лотов)
Покупка: 81% Продажа: 19%
Цена: 0.0211₽

Изменение цены:
    на объеме: +0.36%
    за сегодня: +3.08%

Время: 2024-06-26 10:58:42
**Замечено Шпионом РЦБ.**
**Подключить: ****@StockSpy_bot**",['VTBR'],['VTBR'],['VTBR'],False,VTBR,ВТБ,банк,company_specific
62128,2024-06-26 05:03:44+00:00,"Фокус недели [#ФН](tg://search_hashtag?hashtag=%D0%A4%D0%9D) 

**Сегодня**
Корп:
⛽️ Башнефть: ГОСА по дивидендам за 2023 #BANE #BANEP
⛽️ Газпромнефть: ГОСА по дивидендам за 2023 #SIBN
📱 МТС: ГОСА по дивидендам за 2023  #MTSS

Макро:
🇷🇺 Россия:  Объём промышленного производства в мае г/г (19:00 мск)

**27 июня**
Корп: 
🐟 Инарктика: ГОСА по дивидендам за 2023 #AQUA
🥂 Абрау-Дюрсо: ГОСА по дивидендам за 2023 #ABRD
🍏 Магнит: ГОСА по дивидендам за 2023 #MGNT

Макро:
🇺🇸 США: ВВП за 1кв 2024 кв/кв  (15:30 мск)
🇺🇸 США: Число первичных заявок на получение пособий по безработице  (15:30 мск)
🇷🇺 Россия: Общий объем международных резервных активов, по состоянию на конец рабочей недели (16:00 мск)
🇷🇺 Россия: Обзор ключевых показателей микрофинансовых институтов

**28 июня**
Корп:
🏦 ВТБ: МСФО за 5мес 2024 #VTBR
💰 АФК Система:  ГОСА по дивидендам за 2023  #AFKS
💻 Астра: ГОСА по дивидендам за 2023 #ASTR
📲 Диасофт: ГОСА по дивидендам за 2023  #DIAS
🛣 ЕвроТранс: ГОСА по дивидендам за 2023 #EUTR
🥇 Лензолото: ГОСА по дивидендам за 2023 #LNZL
⛽️ Роснефть: ГОСА по дивидендам за 2023 #ROSN
🔋 РусГидро: ГОСА по дивидендам за 2023 #HYDR
⛽️ Сургутнефтегаз: ГОСА по дивидендам за 2023 #SGNS #SGNSP
🧰 Европэлтех: ГОСА по дивидендам за 2023 #EELT
🏭 Казаньоргсинтез:  ГОСА по дивидендам за 2023 #KZOS #KZOSP
🏭 НКНХ: ГОСА по дивидендам за 2023 #NKNC #NKNCP
🚢 НМТП: ГОСА по дивидендам за 2023 #NMTP

Макро:
🇬🇧 Великобритания: ВВП за 1кв 2024 (09:00 мск)
🇫🇷 Франция: Инфляция в июне м/м (09:45 мск)
🇺🇸 США: Базовый ценовой индекс расходов на личное потребление в мае (15:30 мск)
🇺🇸 США: Отчет ФРС о ДКП (18:00 мск)
🇷🇺 Россия: Объём промышленного производства г/г (19:00 мск)
🇷🇺 Россия: Сведения о размещенных средствах (информация о кредитах, предоставленных физическим лицам)
🇷🇺 Россия: Показатели рынка жилищного (ипотечного жилищного) кредитования
🇷🇺 Россия: Платежный баланс Российской Федерации. Аналитическое представление
🇷🇺 Россия: Обзор центрального банка, обзор кредитных организаций, обзор банковской системы
🇷🇺 Россия: Внешний долг РФ

**1 июля**
Корп:
🔌 Россети Ленэнерго: последний день с дивидендом 0.42 руб на обычную акцию и 22.24 руб на привилегированную 

Макро:
🇨🇳 Китай: Индекс производственной активности в июне (04:15 мск)
🇷🇺 Россия: Индекс производственной активности в июне (09:00 мск)
🇫🇷 Франция: Индекс производственной активности в июне (10:50 мск)
🇩🇪 Германия: Индекс производственной активности в июне (10:55 мск)
🇪🇺 Еврозона: Индекс производственной активности в июне (11:00 мск)
🇩🇪 Германия: Потребительская инфляция в июне (15:00 мск)
🇺🇸 США:  Индекс производственной активности в июне (16:45 мск)

**2 июля**
Корп:
🏦 Московская биржа: Объёмы торгов в июне

Макро:
🇪🇺 Еврозона: потребительская инфляция в июне г/г (12:00 мск)
🇪🇺 Еврозона: уровень безработицы в мае (12:00 мск)
🇺🇸 США: Число открытых вакансий на рынке труда JOLTS  в мае (17:00 мск)","['SIBN', 'MTSS', 'ROSN', 'TATN', 'GAZP', 'SNGS', 'LKOH', 'VTBR', 'NVTK', 'AFKS']","['SIBN', 'MTSS', 'VTBR', 'AFKS', 'ROSN']","['GAZP', 'LKOH', 'ROSN', 'TATN', 'MTSS', 'SNGS', 'VTBR', 'NVTK', 'SIBN', 'AFKS']",False,VTBR,ВТБ,банк,company_specific
62120,2024-06-25 14:31:33+00:00,"👍 **Что было сегодня**

**⛏**** ЮГК **[**привлекла**](https://t.me/cbrstocks/62076)** в ходе SPO 8 млрд руб., free float составил 10.1%**

**📀**** Polymetal **[**подал**](https://t.me/cbrstocks/62077)** заявку на делистинг с Mосбиржи**

🖨 [**Henderson**](https://t.me/cbrstocks/62088)**: операционные результаты май 2024**
Выручка 1.53 млрд руб (+22.1% г/г)

**🇺🇸****🇺🇦**** Два ключевых советника Дональда Трампа **[**представили**](https://t.me/cbrstocks/62090)** ему план прекращения конфликта на Украине**

🏦 **ВТБ с начала года**[ **нарастил**](https://t.me/cbrstocks/62094)** портфель сбережений физлиц на 17%, до 8 трлн руб**

🇪🇺🇺🇦 **ЕС **[**начал**](https://t.me/cbrstocks/62098)** переговоры с Украиной о вступлении в Евросоюз**

 ❌ **Акционеры Юнипро **[**утвердили**](https://t.me/cbrstocks/62095)** решение не выплачивать дивиденды за 2023г**

❌ **Акционеры Русолово **[**утвердили**](https://t.me/cbrstocks/62100)** решение не выплачивать дивиденды за 2023г**

**💰**** Акционеры Соллерс **[**утвердили**](https://t.me/cbrstocks/62101)** дивиденды за 2023г в размере 89 руб на акцию**
Доходность: 9.5%

💰 **Акционеры Ренессанс Страхование**[ **утвердили**](https://t.me/cbrstocks/62102)** дивиденды за 2023г в размере 2.3 руб на акцию**
Доходность: 2.4%

❌**Акционеры МФК Займер **[**утвердили **](https://t.me/cbrstocks/62103)**рекомендацию не выплачивать дивиденды за 2023г**

**🚗**** НефАЗ **[**планирует**](https://t.me/cbrstocks/62108)** утроить чистую прибыль по РСБУ в 2024 году, до 450 млн руб**

**🇷🇺**** В июне 2024г оценка инфляции, которую граждане **[**ожидают**](https://t.me/cbrstocks/62111)** через год, возросла до 11.9% с 11.7% месяцем ранее**

**🚗**** ЦБ **[**выявил**](https://t.me/cbrstocks/62113)** факты манипулирования бондами «Европлана» его топ-менеджментом**

**🏦**** Казахстанская фондовая биржа **[**попросила**](https://t.me/cbrstocks/62114)** Мосбиржу продать ей свои акции**","['SBER', 'VTBR']",[],"['SBER', 'VTBR']",False,VTBR,ВТБ,банк,industry
62105,2024-06-25 10:54:42+00:00,ВТБ решил вставить свои 5 копеек и теперь снова 2 копейки 🙈,['VTBR'],[],['VTBR'],True,VTBR,ВТБ,банк,industry
62094,2024-06-25 08:25:46+00:00,"#VTBR
🏦 ВТБ с начала года нарастил портфель сбережений физлиц на 17%, до 8 трлн руб — ПРАЙМ","['SBER', 'VTBR']",['VTBR'],"['SBER', 'VTBR']",False,VTBR,ВТБ,банк,company_specific
62065,2024-06-24 14:30:25+00:00,"👍 **Что было сегодня**

🇨🇳 **Российская дочка Bank of China,  **[**приостановила**](https://t.me/cbrstocks/62014)** операции с российскими банками, включенными в SDN-список США**

**🏦**** Совкомбанк может **[**снизить **](https://t.me/cbrstocks/62016)**прогноз по прибыли на 2024г из-за высокой ставки ЦБ РФ**

🇪🇺🇺🇦 **Страны ЕС **[**достигли**](https://t.me/cbrstocks/62017)** соглашения по использованию 1.4 млрд евро прибыли от активов РФ для Украины**. Они [пойдут](https://t.me/cbrstocks/62057) на военную помощь Украине

1️⃣ **Ви.Ру (бренд “Всеинструменты.ру”)**[ **анонсировало**](https://t.me/cbrstocks/62018)** IPO на Мосбирже**

🇪🇺 **ЕС **[**принял**](https://t.me/cbrstocks/62021)** 14-й пакет санкций против России**
[• Введены](https://t.me/cbrstocks/62021) ограничения на транзит российского СПГ через европейские порты
[• Запрещены](https://t.me/cbrstocks/62022) новые инвестиции, а также предоставление товаров, технологий и услуг для завершения строящихся СПГ-проектов
• Организациям из ЕС, работающим за пределами России, будет [запрещено](https://t.me/cbrstocks/62023) подключаться к СПФС

**⚓️**** Совкомфлот **[**попал**](https://t.me/cbrstocks/62047)** в санкционный список ЕС**

🛡 **В рамках реализации опционов участникам декабрьского SPO Софтлайн было**[ **выкуплено**](https://t.me/cbrstocks/62025)** более 400 тыс. акций.**

**💎**** ЕC **[**разрешил**](https://t.me/cbrstocks/62032)** ввоз некоторых видов алмазов из РФ**

🏦 **Суд **[**взыскал**](https://t.me/cbrstocks/62035)** 11.9 млрд руб в пользу Сбербанка с его британской ""дочки""**

**⛏**** Цена размещения в рамках SPO ЮГК **[**составила**](https://t.me/cbrstocks/62037)** 81 коп. за акцию**

1️⃣** Интерлизинг **[**планирует**](https://t.me/cbrstocks/62038)** IPO на Мосбирже**

**⛏**** Задержание президента холдинга Селигдар не связано с деятельностью компании и **[**не скажется**](https://t.me/cbrstocks/62050)** на оперативном управлении холдингом**

💰 **СД Транснефти**[ **рекомендовал**](https://t.me/cbrstocks/62063)** дивиденды в размере 177.2 руб на обыкновенную и привилегированную акции**","['ALRS', 'SBER', 'VTBR']",[],"['SBER', 'ALRS', 'VTBR']",False,VTBR,ВТБ,банк,industry
62056,2024-06-24 12:17:54+00:00,"#VTBR
К концу этой трёхлетки планируем, что наши офисы будут во всех 89 регионах РФ и примерно в 700 городах — глава ВТБ Костин",['VTBR'],['VTBR'],['VTBR'],False,VTBR,ВТБ,банк,company_specific
62041,2024-06-24 09:14:08+00:00,"#VTBR
Путин сегодня встретится с главой ВТБ Костиным",['VTBR'],['VTBR'],['VTBR'],False,VTBR,ВТБ,банк,company_specific
62035,2024-06-24 08:35:26+00:00,"#SBER
🏦 Суд взыскал 11.9 млрд руб в пользу Сбербанка с его британской ""дочки"" — ПРАЙМ","['SBER', 'VTBR']",['SBER'],"['SBER', 'VTBR']",False,VTBR,ВТБ,банк,industry
62010,2024-06-22 07:01:00+00:00,"**👍**** Главное за неделю: 
**
**⭐️ Открыта идея: лонг Т-банк**
Цель: 3500 руб
Срок: Сентябрь 2024

⭐️ **Открыта идея: лонг Сургутнефтегаз обычка**
**Цель:** 32 рубля
**Срок:** июль 2024

**🧠**** Мозговой центр Сигналов РЦБ подтвердил актуальность идеи по акциям Банк Санкт-Петербург**
Цель: 450 руб
Банк выигрывает от повышения ставки ЦБ**
**
**🖨 Whoosh: операционные показатели с 1 января по 20 июня**
• Количество поездок — 55.3 млн (+55% г/г)
• Зарегистрированные аккаунты — 23.9 млн (+57% г/г)

**💰**** Сбербанк: акционеры утвердили дивиденды за 2023 г в размере 33 руб на акцию**
**💰**** Россети Ленэнерго: акционеры утвердили дивиденды за 2023 г в размере 0.4249 руб. на акцию**
**💰**** ЭЛ5-Энерго:  акционеры утвердили решение не выплачивать дивиденды за 2023 г**
**💰**** Транснефть: Правительство РФ подписало директиву по дивидендам Транснефти за 2023г. Компания выплатит 177.2 руб на акцию**
СД Транснефти по дивидендам состоится 24 июня

🇺🇦** Итоговое коммюнике саммита по Украине в Швейцарии подписали 78 участников**
15 участников отказались подписывать документ.

🇷🇺** Комитет Госдумы одобрил законопроект о повышении налога на прибыль организаций до 25%**

**🇷🇺****🇰🇵**** РФ и КНДР перезаключили договор о стратегическом партнерстве **

🇷🇺**Ненефтегазовые доходы бюджета в 2023 году выросли более чем на 3 трлн руб**

**🇪🇺**** в 14-й пакет санкций ЕС войдут ограничения на нефтетанкеры, поставки СПГ и гелия из РФ, доступ к ""технологиям двойного назначения""**. Новый пакет санкций ЕС против России будет опубликован и вступит в силу 24 июня

⛏2️⃣ **ЮГК объявила SPO, планирует разместить 2-4% акций по цене не выше 84 коп. за штуку**.

🏦 **Глава финансового блока Сбера:

****🗣** Прогнозы Сбербанка позволяют рассчитывать на рост прибыли, а значит, и на позитивный тренд в дивидендах**
****🗣**** **Cбербанк перечислит в бюджет РФ в 2024г налоги и дивиденды на сумму более 1 трлн руб
🗣 Налоговая нагрузка на Сбер будет увеличиваться, но он к этому готов

🇷🇺** Правительство РФ смягчило требования о репатриации валютной выручки: **доля обязательной продажи снижена с 80% до 60%

**🏦**** НКЦ конвертирует клиентские доллары и евро, **доступные после частичной блокировки валютного обеспечения, в рубли по курсу на 13 июня
Официальный курс доллара ЦБ РФ на 13 июня:
• доллар — 89.0214 руб
• евро — 95.7391 руб","['SIBN', 'SBER', 'ROSN', 'TATN', 'GAZP', 'SNGS', 'LKOH', 'VTBR', 'NVTK']",[],"['SBER', 'GAZP', 'LKOH', 'ROSN', 'TATN', 'SNGS', 'VTBR', 'NVTK', 'SIBN']",False,VTBR,ВТБ,банк,industry
62003,2024-06-21 14:30:05+00:00,"👍 **Что было сегодня**

**🔋**** Один из основных технологических партнеров Новатэка— китайская Wison New Energies —**[ **прекращает**](https://t.me/cbrstocks/61955)** работу в РФ**
Компания изготавливает модули для «Арктик СПГ-2» и должна помогать НОВАТЭКу с возведением береговой электростанции для строящегося СПГ-завода.

💎** Японии **[**ввела**](https://t.me/cbrstocks/61957) **санкции против  Алроса **

🏦**Прогнозы Сбербанка **[**позволяют**](https://t.me/cbrstocks/61959)** рассчитывать на рост прибыли, а значит, и на позитивный тренд в дивидендах**
Недавние санкции [не оказывают](https://t.me/cbrstocks/61960) влияния на стратегию зарубежного присутствия Сбербанка

💰 **Акционеры Сбера **[**утвердили**](https://t.me/cbrstocks/61975)** дивиденды в размере 33 руб на акцию**
Доходность: 10.4%

**💰**** Транснефть **[**направит**](https://t.me/cbrstocks/61961)** на дивиденды за 2023г 177.2 руб на акцию **
Доходность: 11.3%
** **СД Транснефти 24 июня [рассмотрит](https://t.me/cbrstocks/62000) вопрос о дивидендах за 2023 год

🇷🇺 **Правительство РФ **[**смягчило**](https://t.me/cbrstocks/61962)** требования о репатриации валютной выручки: доля обязательной продажи снижена с 80% до 60%**

**🛴**** Whoosh **[**запускает**](https://t.me/cbrstocks/61963)** сервис в Рио-де-Жанейро**
На старте к сервису будут подключены 1 тыс самокатов, при этом будет рассматриваться увеличение парка в будущем при успешных стартовых результатах

**🖨 **[**Whoosh**](https://t.me/cbrstocks/61981)**: операционные показатели с 1 января по 20 июня**
• Количество поездок — 55.3 млн (+55% г/г)
• Зарегистрированные аккаунты — 23.9 млн (+57% г/г) 

💴 [**Юань**](https://t.me/cbrstocks/61965)** утром был выше 12.2 руб**
К вечеру Юань стоит 12 руб

 🏗 **Первый замминистра**[ **строительства**](https://t.me/cbrstocks/61991)** и ЖКХ Ломакин:**
🗣 Изменение лимитов на льготную ипотеку в РФ обсудят по итогам полугодия 
🗣 Параметры субсидий по кредитам для застройщиков в РФ могут определить к августу

**⛽️**** Потребление природного газа в России в июне несколько раз **[**обновило**](https://t.me/cbrstocks/61992)** рекордные значения для этого месяца**
  
🇪🇺 **ЕС может 24 июня **[**объявить**](https://t.me/cbrstocks/61998)** ""позитивную новость"" относительно использования активов РФ для военной помощи Украине**

**🏦**** НКЦ **[**конвертирует**](https://t.me/cbrstocks/61999)** клиентские доллары и евро, доступные после частичной блокировки валютного обеспечения, в рубли по курсу на 13 июня**
Официальный курс доллара ЦБ РФ на 13 июня 2024 года, составлял 89.0214 рубля, официальный курс евро — 95.7391 рубля.

💥** Zorko **[**анонсировала**](https://t.me/cbrstocks/62002)** первое реальное и наиболее масштабное pre-IPO в России с дисконтом к справедливой цене и цене IPO**","['SIBN', 'SBER', 'ROSN', 'TATN', 'ALRS', 'GAZP', 'SNGS', 'LKOH', 'VTBR', 'NVTK']",[],"['SBER', 'GAZP', 'LKOH', 'ROSN', 'TATN', 'ALRS', 'SNGS', 'VTBR', 'NVTK', 'SIBN']",False,VTBR,ВТБ,банк,industry
61975,2024-06-21 09:27:01+00:00,"#SBER [Сбербанк](https://www.tinkoff.ru/invest/stocks/SBER?utm_source=security_share)
💰 **Решения акционеров**

Текущая цена: 314.6 ₽

2.4 Кворум общего собрания акционеров эмитента. Общее количество голосов, которыми обладали акционеры – владельцы голосующих акций – 21 586 948 000. Количество голосов, которыми обладали акционеры, принявшие участие в собрании – 11 905 057 959, что составило 55,1493% от общего количества голосующих акций ПАО Сбербанк. Кворум для проведения собрания имелся.

«1. Утвердить следующее распределение чистой прибыли ПАО Сбербанк за 2023 год после налогообложения в размере 1 480 818 551 978,34 руб.: на выплату **дивидендов** направить 752 145 368 400,00 руб., прибыль в размере 728 673 183 578,34 руб. оставить в составе нераспределенной прибыли ПАО Сбербанк.

2. Выплатить **дивиденды** за 2023 год по обыкновенным акциям ПАО Сбербанк в размере 33,30 руб. на одну акцию, по привилегированным акциям ПАО Сбербанк — 33,30 руб. на одну акцию, в денежной форме, в порядке и сроки, установленные действующим законодательством.

👉 [Полный текст сообщения](https://www.e-disclosure.ru/portal/event.aspx?EventId=zRiMShzUjU6-CSa-AaaVI7nw-B-B)

**Замечено  Шпионом РЦБ.**
**Подключить:** @StockSpy_bot","['SBER', 'VTBR']",['SBER'],"['SBER', 'VTBR']",False,VTBR,ВТБ,банк,industry
61960,2024-06-21 06:03:22+00:00,"#SBER
**🏦**** Недавние санкции не оказывают влияния на стратегию зарубежного присутствия Сбербанка **— председатель правления банка Греф","['SBER', 'VTBR']",['SBER'],"['SBER', 'VTBR']",False,VTBR,ВТБ,банк,industry
61959,2024-06-21 06:01:01+00:00,"#SBER [SBER](https://www.tinkoff.ru/invest/stocks/SBER?utm_source=security_share) #SBERP [SBERP](https://www.tinkoff.ru/invest/stocks/SBERP?utm_source=security_share)
ПРОГНОЗЫ СБЕРБАНКА ПОЗВОЛЯЮТ РАССЧИТЫВАТЬ НА РОСТ ПРИБЫЛИ, А ЗНАЧИТ, И НА ПОЗИТИВНЫЙ ТРЕНД В ДИВИДЕНДАХ - ГРЕФ


**Замечено Шпионом РЦБ.
Подключить:** @StockSpy_bot","['SBER', 'VTBR']",['SBER'],"['SBER', 'VTBR']",False,VTBR,ВТБ,банк,industry
61938,2024-06-20 14:31:23+00:00,"👍 **Что было сегодня**

**⭐️**[**Идея**](https://t.me/cbrstocks/61888)**: Сургутнефтегаз обычка**
Цель**:** 32 рубля
Срок**:** июль 2024

⛏2️⃣ **ЮГК **[**объявила**](https://t.me/cbrstocks/61875)** SPO, разместила 2-4% акций по цене не выше 84 коп. за штуку**.
Средства от SPO ЮГК [поступят](https://t.me/cbrstocks/61876) в компанию, основной акционер не планирует продавать бумаги
Книга заявок по SPO ЮГК [покрыта](https://t.me/cbrstocks/61931) полностью 

**🇷🇺****🇻🇳**** РФ и Вьетнам **[**приняли**](https://t.me/cbrstocks/61880)** заявление о стратегическом партнерстве и подписали более 10 документов** — ТАСС

🇪🇺** Новый пакет санкций ЕС против России будет **[**опубликован**](https://t.me/cbrstocks/61898)** и вступит в силу 24 июня**
14-й пакет санкций против РФ будет ""жестким"", затронет энергетику, технологии, банковские услуги заявилапредседатель Еврокомиссии Урсула фон дер Ляйен

**🏛**** Центральный банк РФ может существенно **[**повысить**](https://t.me/cbrstocks/61911)** ключевую ставку в июле, если получит убедительные данные реализации альтернативного сценария в экономике**

**🏦**** Глава финансового блока Сбербанка:**
🗣 Cбербанку [хватает](https://t.me/cbrstocks/61920) денег и на развитие бизнеса, и на рекордные дивиденды
🗣 Cбер [ждет](https://t.me/cbrstocks/61921) прибыль в 2024г в 1.5-1.6 трлн руб, но видит потенциальные ""истории"" во 2п 2024г, которые позволят заработать больше
🗣 Уход ""дочек"" иностранных банков из РФ помог сбербанку [нарастить](https://t.me/cbrstocks/61922) долю рынка

**⛽️**** 4-6 млрд кубов российского СПГ в 2023г были **[**направлены**](https://t.me/cbrstocks/61927)** в третьи страны через порты ЕС**

🏛 **Индекс Мосбиржи в моменте упал **[**ниже**](https://t.me/cbrstocks/61917)** 3000**
Но к вечеру восстановился до ~3080 п.","['SBER', 'GAZP', 'SNGS', 'VTBR', 'NVTK']",[],"['SBER', 'GAZP', 'SNGS', 'VTBR', 'NVTK']",False,VTBR,ВТБ,банк,industry
61922,2024-06-20 12:23:58+00:00,"#SBER
**Уход ""дочек"" иностранных банков из РФ помог сбербанку нарастить долю рынка** — глава финансового блока банка","['SBER', 'VTBR']",['SBER'],"['SBER', 'VTBR']",False,VTBR,ВТБ,банк,industry
61907,2024-06-20 10:14:47+00:00,"#Политика  #Санкции
🇪🇺 **14-й пакет санкций против РФ будет ""жестким"", затронет энергетику, технологии, банковские услуги** — председатель Еврокомиссии Урсула фон дер Ляйен","['SBER', 'VTBR']",[],"['SBER', 'VTBR']",False,VTBR,ВТБ,банк,industry
61900,2024-06-20 09:47:15+00:00,"#VTBR
🏦 Портфель накопительных счетов в ВТБ достиг рекордных 1.4 трлн руб — банк",['VTBR'],['VTBR'],['VTBR'],False,VTBR,ВТБ,банк,company_specific
61800,2024-06-18 14:49:28+00:00,"#VTBR 
ВТБ планирует предоставить всем клиентам доступ к ЦФА** **в 2025 г — ТАСС

ВТБ первым в России предоставит возможность инвестировать в премиальную недвижимость с порогом входа от 600 тысяч рублей с  помощью ЦФА",['VTBR'],['VTBR'],['VTBR'],False,VTBR,ВТБ,банк,company_specific
61582,2024-06-11 14:32:36+00:00,"**👍**** Что было сегодня**

🖨 **Сбер: отчетность по**[** РБПУ май 2024**](https://t.me/cbrstocks/61550)
• Чистая прибыль 133.4 млрд руб (+12.9% г/г)
• Рентабельность капитала 22.9%

**🖨 Whoosh: **[**операционные показатели**](https://t.me/cbrstocks/61552)** за 5мес2024**:
• Количество поездок — 40.3 млн (+54% г/г) 
• Зарегистрированные аккаунты — 23.3 млн (+55% г/г) 

**🖨**** Астра: отчетность по**[** МСФО 1кв2024**](https://t.me/cbrstocks/61554)
• Отгрузки 1.89 млрд руб (+51% г/г) 
• Выручка 1.85 млрд руб (+43% г/г)

**🖨**** Аэрофлот: **[**ключевые результаты**](https://t.me/cbrstocks/61558)** в мае 2024**
• Объем перевозок — +22.3% г/г 
• Пассажирооборот — +27.1% г/г

🏦 **Мосбиржа с 17 июня **[**продлевает**](https://t.me/cbrstocks/61560)** торги всеми спот и своп инструментами валютного рынка и рынка драгоценных металлов до 19:00 мск**

🏦** ЦБ **[**разрешил**](https://t.me/cbrstocks/61563)** лимитированную продажу на бирже части бумаг по указу №138**

❌ **Акционеры Polymetal одобрили решение **[**не выплачивать**](https://t.me/cbrstocks/61564)** дивиденды за 2023 год и сменить название компании
на Solidcore Resources**

📱 **РТК-ЦОД (дочка Ростелеком) **[**преобразуется**](https://t.me/cbrstocks/61553)** в АО в преддверии IPO**

**🔋**** СЕО Россетей Рюмин на встрече с Путиным**[** рассказал**](https://t.me/cbrstocks/61575)**:**
🗣 Инвестиционная программа у нас более 530 млрд руб
🗣 Выручка компании по результатам 2023 года составила 1.38 трлн руб  (+17% г/г); чистая прибыль 160 млрд руб (+20% г/г);

**🏦**** Мосбиржа с 11 по 14 июля **[**приостановит**](https://t.me/cbrstocks/61571)** торги акциями ВТБ из-за обратного сплита**","['SBER', 'VTBR', 'MTSS']",[],"['SBER', 'MTSS', 'VTBR']",False,VTBR,ВТБ,банк,industry
61571,2024-06-11 11:51:39+00:00,"#VTBR
**Мосбиржа с 11 по 14 июля приостановит торги акциями ВТБ из-за обратного сплита** — Интерфакс

C 13 июня по 9 июля допустимыми являются коды расчетов, предусматривающие исполнение сделок не позднее 9 июля. 10 июля допустимыми кодами расчетов являются Т0 и Z0, с 11 по 14 июля - нет допустимых кодов расчетов. С 15 июля доступны все коды расчетов, разрешенные для данного типа бумаг.",['VTBR'],['VTBR'],['VTBR'],False,VTBR,ВТБ,банк,company_specific
61549,2024-06-11 06:58:12+00:00,"#SBERP [SBERP](https://www.tinkoff.ru/invest/stocks/SBERP?utm_source=security_share) #SBER [SBER](https://www.tinkoff.ru/invest/stocks/SBER?utm_source=security_share)
СБЕРБАНК В МАЕ ПОЛУЧИЛ 133,4 МЛРД РУБ. ЧИСТОЙ ПРИБЫЛИ ПО РСБУ ПРОТИВ 118,1 МЛРД РУБ. ГОДОМ РАНЕЕ

**Замечено Шпионом РЦБ.
Подключить:** @StockSpy_bot","['SBER', 'VTBR']",['SBER'],"['SBER', 'VTBR']",False,VTBR,ВТБ,банк,industry
61544,2024-06-10 16:16:11+00:00,"**👍**** Что было сегодня**

**💰****СД МД МЕДИКАЛ ГРУП **[**рекомендовал**](https://t.me/cbrstocks/61517)** дивиденды за 1кв2024 - 141 руб на акцию. **
Доходность 13%

**🏦**** ВТБ **[**проведёт**](https://t.me/cbrstocks/61531)** обратный сплит акций — решение акционеров**
Номинальная стоимость обыкновенной акции до консолидации — 1 копейка, после — 50 рублей.

**⛽️**** Газпром **[**опустился**](https://t.me/cbrstocks/61541)** ниже 120 руб.

****💰**** Акционеры Северсталь**[ **одобрили**](https://t.me/cbrstocks/61537)** дивиденды 2023г (191.51руб) и 1кв 2024г (38.3руб)**, **отсечка - 18 июня. Доходность 10.34%

****✈️**** Импортозамещенный SJ-100 **[**начал**](https://t.me/cbrstocks/61536)** сертификационные летные испытания **

**🇷🇺**** Индекс Мосбиржи **[**опустился**](https://t.me/cbrstocks/61543)** ниже 3200 пунктов**

**🇷🇺**** Доходы бюджета РФ в январе-мае:**
• [Нефтезовые](https://t.me/cbrstocks/61518): 4.95 ( +73.5% г/г)
• [Ненефтегазовые](https://t.me/cbrstocks/61519) 9.34 трлн. руб (+34.1% г/г)
• [Дефицит бюджета](https://t.me/cbrstocks/61520) 983 млрд. руб(0.5% ВВП)","['SIBN', 'MAGN', 'GAZP', 'VTBR', 'NVTK']",[],"['GAZP', 'VTBR', 'NVTK', 'SIBN', 'MAGN']",True,VTBR,ВТБ,банк,industry
61531,2024-06-10 11:13:38+00:00,"#VTBR
**ВТБ проведёт обратный сплит акций — решение акционеров**

• Номинальная стоимость обыкновенной акции до консолидации — 1 копейка, после — 50 рублей.
• Дата конвертации — восьмой рабочий день с даты государственной регистрации изменений.",['VTBR'],['VTBR'],['VTBR'],False,VTBR,ВТБ,банк,company_specific
61530,2024-06-10 10:30:44+00:00,"#VTBR
**Структуры ВТБ пытаются взыскать с кипрской VTB Capital PE Investment Holding долг на 9,8 млрд руб.**
Структуры ВТБ ([VTBR](https://www.tinkoff.ru/invest/stocks/VTBR?utm_source=security_share)) пытаются взыскать с кипрской VTB Capital PE Investment Holding (Cyprus) долг на сумму 9,8 млрд рублей, свидетельствует информация в картотеке арбитражных дел.

👉[Полная новость](http://telegra.ph/Struktury-VTB-pytayutsya-vzyskat-s-kiprskoj-VTB-Capital-PE-Investment-Holding-dolg-na-98-mlrd-rub-06-10-2)

**Замечено Шпионом РЦБ.
Подключить:** @StockSpy_bot",['VTBR'],['VTBR'],['VTBR'],False,VTBR,ВТБ,банк,company_specific
