id,date,text,tickers,tickers_from_tags,tickers_from_keywords,has_media,ticker,company_name,industry,news_type
64539,2024-09-11 08:17:46+00:00,"**При текущей нефти бюджету нужен курс 108-109 рублей за доллар.** #аналитика

В бюджет РФ на 2024 год заложена цена нефти Urals $71.3 и курс 90 рублей за доллар. Целевая цена нефти в рублях для бюджета - 6400 рублей за баррель.

В первые 8 месяцев года средняя цена Urals в рублях была очень близка к бюджетному уровню и составила около 6300 рублей за баррель.

Однако в моменте из-за падения нефти Urals до ~$59 и стоящего на месте рубля около 91 RUB/USD, нефть в рублях теперь ~5400.

**Чтоб ""вернуть"" нефть в рублях на уровень 6400 рублей за баррель при текущей нефти, нужен курс 108-109.**

😀 @AK47pfl","['SNGS', 'SIBN', 'NVTK', 'ROSN', 'LKOH', 'TATN']",[],"['LKOH', 'ROSN', 'TATN', 'SNGS', 'NVTK', 'SIBN']",True,ROSN,Роснефть,нефтегаз,industry
64526,2024-09-10 16:00:18+00:00,"Плохая новость: нефть $68.93

Хорошая: большинство подписчиков [угадали](https://t.me/cbrstocks/64523)","['SNGS', 'SIBN', 'NVTK', 'ROSN', 'LKOH', 'TATN']",[],"['LKOH', 'ROSN', 'TATN', 'SNGS', 'NVTK', 'SIBN']",False,ROSN,Роснефть,нефтегаз,industry
64519,2024-09-10 15:12:07+00:00,"👍** Что было сегодня**

**🖨 Henderson: операционные результаты в августе 2024 **
Общая выручка 1.6 млрд руб (+24.2% г/г)

🛢 ОПЕК+ в августе снизила добычу нефти на 100 тыс. б/с, но она была выше планового уровня на 76 тыс. б/с

**🛢 Цены на нефть Urals в балтийских портах РФ опустились ниже $60/барр с ослаблением Brent** 

🇺🇸 Президент США Байден планирует в пятницу обсудить с британским премьером разрешение ВСУ наносить удары по РФ дальнобойным оружием

⛽️ **Блумберг про прекращение транзита российского газа через Украину**
[Часть 1](https://t.me/cbrstocks/64511)
[Часть 2](https://t.me/cbrstocks/64513)

**🩸 Brent ниже $70**","['SNGS', 'SIBN', 'NVTK', 'ROSN', 'LKOH', 'GAZP', 'TATN']",[],"['GAZP', 'LKOH', 'ROSN', 'TATN', 'SNGS', 'NVTK', 'SIBN']",False,ROSN,Роснефть,нефтегаз,industry
64514,2024-09-10 14:09:45+00:00,"#Нефтянка
Нефть Brent $70","['SNGS', 'SIBN', 'NVTK', 'ROSN', 'LKOH', 'TATN']",[],"['LKOH', 'ROSN', 'TATN', 'SNGS', 'NVTK', 'SIBN']",True,ROSN,Роснефть,нефтегаз,industry
64506,2024-09-10 12:13:50+00:00,"#Нефтянка
Если верить другим источникам, российская нефть Urals стоит дороже американской WTI","['SNGS', 'SIBN', 'NVTK', 'ROSN', 'LKOH', 'TATN']",[],"['LKOH', 'ROSN', 'TATN', 'SNGS', 'NVTK', 'SIBN']",True,ROSN,Роснефть,нефтегаз,industry
64504,2024-09-10 12:04:26+00:00,"#Нефтянка
**Цены на нефть Urals в балтийских портах РФ опустились ниже $60/барр с ослаблением Brent** — Reuters","['SNGS', 'SIBN', 'NVTK', 'ROSN', 'LKOH', 'TATN']",[],"['LKOH', 'ROSN', 'TATN', 'SNGS', 'NVTK', 'SIBN']",False,ROSN,Роснефть,нефтегаз,industry
64503,2024-09-10 12:03:10+00:00,"#Нефтянка
🛢 Хедж-фонды в августе продали эквивалент 23 млн баррелей, чистые длинные позиции на нефть Brent на ICE снизились до самых низких уровней с 2011г — ОПЕК — Интерфакс","['SNGS', 'SIBN', 'NVTK', 'ROSN', 'LKOH', 'TATN']",[],"['LKOH', 'ROSN', 'TATN', 'SNGS', 'NVTK', 'SIBN']",False,ROSN,Роснефть,нефтегаз,industry
64501,2024-09-10 12:01:03+00:00,"ОПЕК ПОНИЗИЛА ПРОГНОЗ РОСТА СПРОСА НА НЕФТЬ В 2024Г НА 80 ТЫС. Б/С - ДО 2 МЛН Б/С, В 2025Г НА 40 ТЫС. Б/С - ДО 1,74 МЛН Б/С - ОТЧЕТ


**Замечено Шпионом РЦБ.
Подключить:** @StockSpy_bot","['SNGS', 'SIBN', 'NVTK', 'ROSN', 'LKOH', 'TATN']",[],"['LKOH', 'ROSN', 'TATN', 'SNGS', 'NVTK', 'SIBN']",False,ROSN,Роснефть,нефтегаз,industry
64486,2024-09-09 17:56:01+00:00,"**Нефть Brent упала до $71, Urals - до $60 за баррель.** #шок_новости

По мнению источника, падение цен на нефть связано с торможением спроса. При этом власть ОПЕК+ ослабевает: доля картеля в мировой добыче нефти упала до 40%.

При этом цена нефти приближается к тем уровням, где у сланцевиков из США снизится мотивация наращивать добычу. Американские сланцевики, по [опросам](https://www.dallasfed.org/research/surveys/des/2024/2401#tab-questions), перестанут бурить новые скважины при цене $64 за баррель нефти WTI (эквивалентно $67 за баррель Brent).

Если же в мире начнётся рецессия и спрос на нефть упадёт, то провалиться цены на нефть могут достаточно глубоко. Те же сланцевики из США становятся убыточными на действующих скважинах при цене $39 за баррель WTI (эквивалентно $42 за баррель Brent). **В этом сценарии цена на нефть Urals может упасть до $30-40 за баррель, а курс рубля - до 120-130 рублей за доллар.**

😀 @AK47pfl","['SNGS', 'SIBN', 'NVTK', 'ROSN', 'LKOH', 'TATN']",[],"['LKOH', 'ROSN', 'TATN', 'SNGS', 'NVTK', 'SIBN']",True,ROSN,Роснефть,нефтегаз,industry
64482,2024-09-09 14:41:04+00:00,"**👍**** Что было сегодня**

⚒ Северсталь, НЛМК и ММК [инициировали](https://t.me/cbrstocks/64459) повторное антидемпинговое расследование в отношении оцинкованного проката из Китая и Украины

**🛡**** Софтлайн **[**продала**](https://t.me/cbrstocks/64460)** 9% акций крупному инвестору **
Сумма сделки могла составить около 4.5 млрд руб.

**🏦 ЦБ **[**направил**](https://t.me/cbrstocks/64461)** Минфину и Минэку предложения снизить налог на прибыль для компаний, проводящих IPO и SPO**

**🍅**** Акционеры Русагро **[**не одобрили**](https://t.me/cbrstocks/64463)** редомициляцию в РФ**

🇷🇺 Кремль не видит предпосылок для мирного урегулирования на Украине — Песков

💰 **Акционеры ММЦБ одобрили дивиденды 5 руб на акцию **
Доходность ~3%

**🛢**** Нефть Brent ниже $71**

👁** **[**Результаты**](https://t.me/cbrstocks/64478)** крипто индикатора для прогнозирования движения BTC внутри дня**","['SNGS', 'SIBN', 'NVTK', 'ROSN', 'LKOH', 'MAGN', 'TATN']",[],"['LKOH', 'ROSN', 'TATN', 'SNGS', 'NVTK', 'SIBN', 'MAGN']",False,ROSN,Роснефть,нефтегаз,industry
64477,2024-09-09 13:40:54+00:00,"#Нефтянка
🛢 Нефть Brent ниже $71","['SNGS', 'SIBN', 'NVTK', 'ROSN', 'LKOH', 'TATN']",[],"['LKOH', 'ROSN', 'TATN', 'SNGS', 'NVTK', 'SIBN']",True,ROSN,Роснефть,нефтегаз,industry
64462,2024-09-09 07:58:33+00:00,"🏆 **Рейтинг дивдоходностей за 2024 год. Прогноз источников РДВ.** #цифры

18% МТС ([MTSS](https://neo.putinomics.ru/dashboard/MTSS/MOEX))
18% Банк Санкт-Петербург ([BSPB](https://neo.putinomics.ru/dashboard/BSPB/MOEX))
17% Лукойл ([LKOH](https://neo.putinomics.ru/dashboard/LKOH/MOEX)), Татнефть ([TATN](https://neo.putinomics.ru/dashboard/TATN/MOEX))
16% Сургутнефтегаз-п ([SNGSP](https://neo.putinomics.ru/dashboard/SNGSP/MOEX))
15% Газпромнефть ([SIBN](https://neo.putinomics.ru/dashboard/SIBN/MOEX))
15% Совкомфлот ([FLOT](https://neo.putinomics.ru/dashboard/FLOT/MOEX))
15% Транснефть ([TRNFP](https://neo.putinomics.ru/dashboard/TRNFP/MOEX))
14% Сбер ([SBER](https://neo.putinomics.ru/dashboard/SBER/MOEX))

__*при текущих ценах на нефть и текущем курсе рубля__

😀 @AK47pfl","['SNGS', 'SIBN', 'MTSS', 'NVTK', 'ROSN', 'LKOH', 'SBER', 'GAZP', 'TATN']",[],"['SBER', 'GAZP', 'LKOH', 'ROSN', 'TATN', 'MTSS', 'SNGS', 'NVTK', 'SIBN']",False,ROSN,Роснефть,нефтегаз,industry
64458,2024-09-09 05:37:19+00:00,"#Политика
🇺🇸 Трамп на конференции в Нью-Йорке намекнул, как именно он закончит украинский конфликт 

План Трампа заключается в снижении цен на энергоносители вдвое или более в течение 12 месяцев после вступления в должность. 

🗣 Путин не сможет воевать с нефтью по $40

🗣 Я буквально в ту же ночь, как станет известно о моей победе, позвоню двум людям: Путину и Зеленскому. Мы заключим соглашение в течение 24 часов»","['SNGS', 'SIBN', 'NVTK', 'ROSN', 'LKOH', 'TATN']",[],"['LKOH', 'ROSN', 'TATN', 'SNGS', 'NVTK', 'SIBN']",False,ROSN,Роснефть,нефтегаз,industry
64457,2024-09-06 15:56:10+00:00,"📚 **Добыча газа в РФ по годам: Газпром vs. Другие производители.** #цифры

Продолжаем с вами изучать тренды газового сектора РФ.

Весь шок падения экспорта в Европу приняла на себя добыча Газпрома ([GAZP](https://putinomics.ru/dashboard/GAZP/MOEX)), в силу особенностей организации газовой отрасли РФ. В результате за период с 2002 по 2023 год:
✍️ добыча газа Газпромом в среднем падала на 1.8% в год
✍️ у независимых производителей газа: Роснефть ([ROSN](https://putinomics.ru/dashboard/ROSN/MOEX)), Новатэк ([NVTK](https://putinomics.ru/dashboard/NVTK/MOEX)), Лукойл ([LKOH](https://putinomics.ru/dashboard/LKOH/MOEX)) и другие — добыча росла в среднем на 6.9% в год.

Ранее РДВ:
👉 Газовый бизнес Газпрома убыточен уже 4 полугодия подряд https://t.me/AK47pfl/18412
👉 Ниже, чем сейчас, выручка Газпрома от продажи газа была только во время ковида https://t.me/AK47pfl/18378
👉 Выручка Газпрома от продажи нефти выше выручки от продажи газа уже три полугодия подряд https://t.me/AK47pfl/18391
👉 Энергетическая стратегия РФ до 2050 года будет готова до конца 2024 года, одна из интриг - пойдёт ли Правительство на **либерализацию** рынка газа? https://t.me/AK47pfl/18400

😀 @AK47pfl","['SNGS', 'SIBN', 'NVTK', 'ROSN', 'LKOH', 'GAZP', 'TATN']",[],"['GAZP', 'LKOH', 'ROSN', 'TATN', 'SNGS', 'NVTK', 'SIBN']",True,ROSN,Роснефть,нефтегаз,industry
64456,2024-09-06 14:58:17+00:00,"#Нефтянка
Нефть Brent ниже $72","['SNGS', 'SIBN', 'NVTK', 'ROSN', 'LKOH', 'TATN']",[],"['LKOH', 'ROSN', 'TATN', 'SNGS', 'NVTK', 'SIBN']",True,ROSN,Роснефть,нефтегаз,industry
64440,2024-09-06 08:44:50+00:00,"#LKOH #TATN 
**Татнефть с июля заместила поставки Лукойла на НПЗ Словакии и Венгрии - МИД РФ** — Интерфакс","['SNGS', 'SIBN', 'NVTK', 'ROSN', 'LKOH', 'TATN']","['LKOH', 'TATN']","['LKOH', 'ROSN', 'TATN', 'SNGS', 'NVTK', 'SIBN']",False,ROSN,Роснефть,нефтегаз,industry
64414,2024-09-05 12:28:30+00:00,"#SIBN #Дивиденды
Газпром нефть готова платить дивиденды по тому графику, как решат акционеры — Дюков

Решение о выплате полугодовых дивидендов Газпром нефти не создает компании проблем, она готова выплачивать их и чаще","['SNGS', 'SIBN', 'NVTK', 'ROSN', 'LKOH', 'GAZP', 'TATN']",['SIBN'],"['GAZP', 'LKOH', 'ROSN', 'TATN', 'SNGS', 'NVTK', 'SIBN']",False,ROSN,Роснефть,нефтегаз,industry
64411,2024-09-05 11:33:58+00:00,"#SIBN #Нефтянка
Глава Газпром нефти Дюков говорит:

🗣 Ожидаем стабилизации цен на нефть в ближайшее время

🗣 Газпром нефть разделяет мнение о высокой налоговой нагрузке на отрасль

🗣Ведется обсуждение льготирования нефтепереработки, расширения периметра НДД

🗣 ОПЕК+ не стоит принимать спонтанных решений по вопросу наращивания добычи, до октября есть время","['SNGS', 'SIBN', 'NVTK', 'ROSN', 'LKOH', 'GAZP', 'TATN']",['SIBN'],"['GAZP', 'LKOH', 'ROSN', 'TATN', 'SNGS', 'NVTK', 'SIBN']",False,ROSN,Роснефть,нефтегаз,industry
64352,2024-09-04 07:28:34+00:00,"#Нефтянка
Нефть Brent ниже $73","['SNGS', 'SIBN', 'NVTK', 'ROSN', 'LKOH', 'TATN']",[],"['LKOH', 'ROSN', 'TATN', 'SNGS', 'NVTK', 'SIBN']",True,ROSN,Роснефть,нефтегаз,industry
64331,2024-09-03 11:03:19+00:00,"#Нефтянка
📊 Нефть Brent $75.5","['SNGS', 'SIBN', 'NVTK', 'ROSN', 'LKOH', 'TATN']",[],"['LKOH', 'ROSN', 'TATN', 'SNGS', 'NVTK', 'SIBN']",True,ROSN,Роснефть,нефтегаз,industry
64304,2024-09-02 12:04:17+00:00,"**Падение рынка на 25% с максимумов создаёт довольно привлекательные оценки.** #аналитика

В нефтегазовом секторе уже есть три акции, которые торгуются ниже 2х EV / EBITDA: Совкомфлот ([FLOT](https://neo.putinomics.ru/dashboard/FLOT/MOEX)), Лукойл ([LKOH](https://neo.putinomics.ru/dashboard/LKOH/MOEX)) и Транснефть ([TRNFP](https://neo.putinomics.ru/dashboard/TRNFP/MOEX)) (и это без учета вечно дешевого Сургута)

Источник РДВ обращает внимание:
✍️ У всех этих компаний денежные средства на балансе превышают долги. То есть они выигрывают (не проигрывают) от высокой ставки.
✍️ Их бизнес почти не зависит от внутреннего состояния экономики РФ (можно не бояться последствий высокой ставки в виде рецессии).
✍️ Все эти компании платят дивиденды, ожидаемые дивидендные доходности по ним 15-19% на следующие 12 мес.

😀 @AK47pfl","['SNGS', 'SIBN', 'NVTK', 'ROSN', 'LKOH', 'GAZP', 'TATN']",[],"['GAZP', 'LKOH', 'ROSN', 'TATN', 'SNGS', 'NVTK', 'SIBN']",True,ROSN,Роснефть,нефтегаз,industry
