id,date,text,tickers,tickers_from_tags,tickers_from_keywords,has_media,ticker,company_name,industry,news_type
60768,2024-05-17 08:35:55+00:00,"#POSI #Идея **
****🧠**** Мозговой центр Сигналов РЦБ подтверждает актуальность **[**идеи**](https://t.me/cbrstocks/59584)** по Positive Technologies**

Цель: 3280 руб./акцию, +6%

В ожидании:
• Дня инвестора 24 мая ([подробнее](https://t.me/cbrstocks/60767))
• Выплаты второй части дивидендов. 23 мая последний день с дивидендом 51.89 руб./акцию, 2% дд. Традиционно дивиденд может ""достаться бесплатно"" - дивгэп закрыт за 1-2 дня.",['POSI'],['POSI'],['POSI'],False,POSI,Positive Technologies,информационные технологии,company_specific
60767,2024-05-17 08:32:29+00:00,"#POSI
❗️**24 мая в Лужниках - день инвестора Positive Technologies в рамках киберфестиваля Positive Hack Days**

Мозговой центр Сигналов РЦБ ожидает:

• Подтверждение прогноза: на 2024 год - отгрузки 40-50 млрд руб., +60-100% г/г; на 2025 год - 70-100 млрд руб., +75-150% г/г.

• Новые точки роста POSI через призму продуктов. В том числе подробности по NGFW - нового импортозамещающего продукта POSI, который может приносить 60 млрд руб. отгрузок к 2026 году (> половины всех продаж). 

• Подробности по международной экспансии. Впервые за долгое время перед инвесторами выступит Максим Филиппов - ответственный за международное направление в POSI.",['POSI'],['POSI'],['POSI'],False,POSI,Positive Technologies,информационные технологии,company_specific
60756,2024-05-17 05:00:06+00:00,"Фокус недели [#ФН](tg://search_hashtag?hashtag=%D0%A4%D0%9D) 

**Сегодня**
Корп:
🚗 CarMoney: Финансовые результаты за 1кв2024 [#CARM](tg://search_hashtag?hashtag=CARM)
👕 Henderson: ВОСА по дивидендам за 1кв2024 [#HNFG](tg://search_hashtag?hashtag=HNFG)

Макро:
🇨🇳 Китай: Объем промышленного производства и объем розничных продаж (04:30 мск)
🇨🇳 Китай: Пресс-конференция НБК (05:00 мск
🇪🇺 Европа: Потребительская инфляция в апреле (12:00 мск)

**20 мая**
Корп:
💎 Алроса: ГОСА по дивидендам за 2023 #ALRS
🏦 Ренессанс Страхование: Отчетность по МСФО за 1кв2024 #RENI

Макро:
🇨🇳Китай: Базовая кредитная ставка НБК (04:15 мск)
🇺🇸 США: Выступление двух членов ФРС: Бостика и Барра (15:45/16:00 мск)

**21 мая**
Корп:
📱 МТС: Отчетность по МСФО за 1кв2024

Макро:
🇺🇸 США: Выступление министра финансов США Йеллен (11:00 мск)
🇪🇺 Европа: Выступление главы ЕЦБ Лагард (11:00 мск)
🇪🇺 Европа: Сальдо торгового баланса (12:00 мск)

**22 мая**
Корп:
🔌 Интер РАО: ГОСА по дивидендам за 2023 #IRAO

Макро:
🇺🇸 США: Продажи на вторичном рынке жилья в апреле (17:00 мск)
🇺🇸 США: Запасы сырой нефти (17:30 мск)
🇷🇺 Россия: Инфляция производителей в апреле (19:00 мск)

**23 мая**
Корп:
📱 Positive Technologies: Последний день дивидендом за 2023 #POSI

Макро:
🇺🇸 США: Число первичных заявок на получение пособий по безработице (15:30 мск)
🇺🇸 США: Индекс деловой активности в производственном секторе (16:45 мск)
🇺🇸 США: Продажи нового жилья (17:00 мск)","['POSI', 'ALRS', 'MTSS']","['ALRS', 'POSI']","['MTSS', 'ALRS', 'POSI']",False,POSI,Positive Technologies,информационные технологии,company_specific
60695,2024-05-15 15:01:01+00:00,"#POSI [Группа Позитив](https://www.tinkoff.ru/invest/stocks/POSI?utm_source=security_share)
💰 **Решения акционеров**

Текущая цена: 3063.0 ₽

– 3 123 780 000 рублей направить на выплату **дивидендов** по размещенным обыкновенным акциям Общества в размере 47 рублей 33 копейки на одну акцию ** ;

1. В дополнение к объявленному внеочередным Общим собранием акционеров Общества 9 апреля 2024 года **дивиденду,** объявить **дивиденд** по результатам первого квартала 2024 года по размещенным обыкновенным акциям Общества в размере 4 рубля 56 копеек на одну акцию **.

👉 [Полный текст сообщения](https://www.e-disclosure.ru/portal/event.aspx?EventId=VkwZb-AtQbEuReh5ZiDHpzg-B-B)

**Замечено  Шпионом РЦБ.**
**Подключить:** @StockSpy_bot",['POSI'],['POSI'],[],False,POSI,Positive Technologies,информационные технологии,company_specific
60593,2024-05-14 05:03:23+00:00,"👍 Фокус недели #ФН 

**Сегодня**
Корп:
✈️ Аэрофлот: Операционные результаты за апрель #AFLT
🏦 Сбер: Отчетность по РСБУ за апрель #SBER
⛽️ ТГК-1: Отчетность по МСФО за 1кв2024 #TGKA
💿 НЛМК: ГОСА по дивидендам за 2023 #NLMK
📱 Positive Technologies: ГОСА по дивидендам за 2023 и доп.дивиденду за 1кв2024 #POSI

Макро:
🇺🇸 Базовый индекс цен производителей г/г и м/м в апреле (15:30 мск)
🇺🇸 США: Индекс цен производителей в апреле (15:30 мск)

**15 мая**
Корп:
Сургутнефтегаз: СД по дивидендам за 2023 #SNGS
💩 М.Видео: Предварительные операционные результаты за 1кв2024 #MVID
🔌 Россети Центр: ОСА по 
дивидендам за 2023 #MRKC
🔌 Юнипро: СД по дивидендам за 2023 #UPRO

Макро:
🇺🇸 США: Ежемесячный отчет МЭА (11:00 мск)
🇪🇺 Европа: ВВП 1кв2024 (12:00 мск)
🇺🇸 США: Базовый индекс потребительских цен (15:30 мск)


**16 мая**
Корп:
🌾 Акрон: Последний день с дивидендом 427 руб за 2023 #AKRN
🛡 Софтлайн: Финансовые результаты за 1кв2024 #SOFL
🏦 Тинькофф: Отчетность по МСФО за 1кв2024 #TCSG
💿 Русал: СД по дивидендам за 2023 #RUAL

Макро:
🇪🇺 Европа: Отчет ЕЦБ (11:00 мск)
🇺🇸 США: Объем промышленного производства (15:30 мск)

**17 мая**
Корп:
🚗 CarMoney: Финансовые результаты за 1кв2024 #CARM
👕 Henderson: ВОСА по дивидендам за 1кв2024 #HNFG

Макро:
🇨🇳 Китай: Объем промышленного производства и объем розничных продаж (04:30 мск)
🇨🇳 Китай: Пресс-конференция НБК (05:00 мск
🇪🇺 Европа: Потребительская инфляция в апреле (12:00 мск)","['RUAL', 'MVID', 'AFLT', 'SBER', 'GAZP', 'NVTK', 'POSI', 'SNGS']","['AFLT', 'SBER', 'POSI', 'SNGS', 'MVID', 'RUAL']","['SBER', 'GAZP', 'SNGS', 'NVTK', 'MVID', 'RUAL', 'AFLT', 'POSI']",False,POSI,Positive Technologies,информационные технологии,company_specific
60544,2024-05-13 05:01:38+00:00,"👍 Фокус недели #ФН 

**Сегодня**
Корп:
🍅 Русагро: Отчетность по МСФО за 1кв2024 и ГОСА по дивидендам за 2023 #AGRO
🏚 Мосгороломбард: Расконвертация привилегированных акций 1:1 #MGKL
🔌 Россети Сибирь и Россети Северо-Запад: ОСА по дивидендам за 2023 #MRKS #MRKZ

Макро
🇪🇺 Европа: Экономические прогнозы в отношении ЕС (12:00 мск)
🇺🇸 США: Ожидаемая потребительская инфляция (18:00 мск)

**14 мая:**
Корп:
✈️ Аэрофлот: Операционные результаты за апрель #AFLT
🏦 Сбер: Отчетность по РСБУ за апрель #SBER
⛽️ ТГК-1: Отчетность по МСФО за 1кв2024 #TGKA
💿 НЛМК: ГОСА по дивидендам за 2023 #NLMK
📱 Positive Technologies: ГОСА по дивидендам за 2023 и доп.дивиденду за 1кв2024 #POSI

Макро:
🇺🇸 Базовый индекс цен производителей г/г и м/м в апреле (15:30 мск)
🇺🇸 США: Индекс цен производителей в апреле (15:30 мск)

**15 мая**
Корп:
💩 М.Видео: Предварительные операционные результаты за 1кв2024 #MVID
🔌 Россети Центр: ОСА по 
дивидендам за 2023 #MRKC
🔌 Юнипро: СД по дивидендам за 2023 #UPRO

Макро:
🇺🇸 США: Ежемесячный отчет МЭА (11:00 мск)
🇪🇺 Европа: ВВП 1кв2024 (12:00 мск)
🇺🇸 США: Базовый индекс потребительских цен (15:30 мск)


**16 мая
**Корп:
🌾 Акрон: Последний день с дивидендом 427 руб за 2023 #AKRN
🛡 Софтлайн: Финансовые результаты за 1кв2024 #SOFL
🏦 Тинькофф: Отчетность по МСФО за 1кв2024 #TCSG
💿 Русал: СД по дивидендам за 2023 #RUAL

Макро:
🇪🇺 Европа: Отчет ЕЦБ (11:00 мск)
🇺🇸 США: Объем промышленного производства (15:30 мск)

**17 мая
**Корп:
🚗 CarMoney: Финансовые результаты за 1кв2024 #CARM
👕 Henderson: ВОСА по дивидендам за 1кв2024 #HNFG

Макро:
🇨🇳 Китай: Объем промышленного производства и объем розничных продаж (04:30 мск)
🇨🇳 Китай: Пресс-конференция НБК (05:00 мск
🇪🇺 Европа: Потребительская инфляция в апреле (12:00 мск)","['RUAL', 'MVID', 'AFLT', 'SBER', 'POSI']","['AFLT', 'SBER', 'POSI', 'MVID', 'RUAL']","['SBER', 'MVID', 'RUAL', 'AFLT', 'POSI']",False,POSI,Positive Technologies,информационные технологии,company_specific
60514,2024-05-08 15:59:01+00:00,"**👍**** Что было сегодня**

**🧠**** Мозговой центр Сигналов РЦБ закрыл **[**идею по Россети ЦП**](https://t.me/cbrstocks/59654) #MRKP
Доходность 5.5% 

🌾 **Латинская Америка стала для Фосагро **[**крупнейшим экспортным рынком **](https://t.me/cbrstocks/60486)** **#PHOR
В 2023 г. увеличила поставки удобрений в страны Латинской Америки в 1.5 раза до 3.2 млн т.

**🚗**** Продажи LCV **[**продолжают**](https://t.me/cbrstocks/60488)** восстановление** #GAZA #SVAV
Лидировать на рынке продолжает ГАЗ, но аналитики указывают на активный рост спроса на LCV под брендом Sollers

**💻 Инвестиции в российские ИТ-разработки в 2025-30 гг **[**должны расти**](https://t.me/cbrstocks/60489)** вдвое выше ВВП** #SOFL #POSI #ASTR #DIAS

**🏗**** Путин **[**поручил**](https://t.me/cbrstocks/60490)** обеспечить граждан жильем общей площадью не менее 33 квадратных метров на человека к 2030 году** #SMLT #PIKK #LSRG #ETLN 
 Это 144 миллиона квадратов в год — примерно на 30% выше уровней текущего строительства.

**🏦 Высокая ключевая ставка пока **[**сохранится**](https://t.me/cbrstocks/60492)**, снижаясь к 6-7% к 2027 году**

**💰**** СД Русагро **[**обсудит подготовку**](https://t.me/cbrstocks/60496)** к ГОСА 13 мая. В повестке дивиденды** #AGRO
Мозговой центр Сигналов РЦБ отмечает, что компания, вероятно, откажется от выплаты дивидендов

**💰**** СД Русала 16 мая **[**обсудит**](https://t.me/cbrstocks/60500)** дивиденды** #RUAL

**💰**** СД Самолета **[**рекомендовал**](https://t.me/cbrstocks/60501)** не выплачивать дивиденды за 2023 год** #SMLT

**🏦**** Акционеры ТКС Холдинг **[**одобрили**](https://t.me/cbrstocks/60508)** допэмиссию акций для покупки Росбанка ****#TCSG**","['RUAL', 'GAZP', 'NVTK', 'POSI', 'PHOR', 'VTBR']","['PHOR', 'POSI', 'RUAL']","['GAZP', 'VTBR', 'NVTK', 'PHOR', 'RUAL']",False,POSI,Positive Technologies,информационные технологии,company_specific
60498,2024-05-08 10:17:57+00:00,"#POSI
**День инвестора Positive Technologies пройдет 24 мая в «Лужниках»**

С 23 по 26 мая в спорткомплексе «Лужники» компания проведет киберфестиваль Positive Hack Days 2, который станет крупнейшим мероприятием в стране, посвященным кибербезопасности, новым информационным технологиям, инновациям и цифровизации.

24 мая Позитив поделится стратегией развития бизнеса и планами на 2024 год.",['POSI'],['POSI'],['POSI'],False,POSI,Positive Technologies,информационные технологии,company_specific
60489,2024-05-08 06:50:03+00:00,"#SOFL #POSI #ASTR #DIAS
**Инвестиции в российские ИТ-разработки в 2025-30 гг должны расти вдвое выше ВВП - указ Путина** — Интерфакс

Предусмотрен переход к 2030 году не менее 80% российских организаций ключевых отраслей экономики на использование базового и прикладного российского ПО в системах, обеспечивающих основные производственные и управленческие процессы.

К 2030 году доля использования российского ПО в госорганах, госкорпорациях, госкомпаниях, а также организациях, в которых государству принадлежит более 50%, должна составлять 95%.

Согласно указу, к 2030 году доля предоставления массовых социально значимых государственных и муниципальных услуг в электронной форме должна составлять 99%.","['AFKS', 'POSI']",['POSI'],['AFKS'],False,POSI,Positive Technologies,информационные технологии,company_specific
60262,2024-04-26 12:30:50+00:00,"#POSI 
**Объем продаж ГК Позитив в 1кв2024 вырос на 49%, до 1.83 млрд руб**",['POSI'],['POSI'],[],False,POSI,Positive Technologies,информационные технологии,company_specific
60207,2024-04-26 05:13:08+00:00,"Фокус недели #ФН 

**Сегодня
**Корп:
🏠 Самолет: МСФО 2023 #SMLT
📱 Яндекс: Финансовые результаты за 1кв2024 #YNDX
⛽️ Лукойл: ГОСА по дивидендам за 2023 #LKOH
🏦 Сбер: отчетность МСФО за 1кв2024 #SBER
🍏 FixPrice: операционные результаты 1кв2024 #FIXP
🩺 Мать и дитя: операционные результаты 1кв2024 #MDMG
📱 Positive Technologies: Финансовые результаты за 1кв2024 #POSI
📱 Циан: финансовые результаты за 2023 #CIAN
🏦 ВТБ: Заседание СД по дивидендам за 2023 #VTBR
🪓 Сегежа: Заседание СД по дивидендам за 2023 #SGZH

Макро:
🏦 ЦБ РФ примет решение по ключевой ставке #ЦБРФ

**29 апреля 
**Корп:
—

Макро:
🇩🇪 Германия: Потребительская инфляция в апреле (15:00 мск)

**30 апреля
**Корп:
🏠 ЛСР: Последний день с дивидендом #LSRG

Макро:
🇨🇳Китай: Индекс деловой активности в производственном секторе (04:30 мск)
🇪🇺 Европа: Потребительская инфляция в апреле (12:00 мск)","['SBER', 'VTBR', 'POSI', 'LKOH']","['LKOH', 'SBER', 'POSI', 'VTBR']","['SBER', 'LKOH', 'VTBR', 'POSI']",False,POSI,Positive Technologies,информационные технологии,company_specific
