id,date,text,tickers,tickers_from_tags,tickers_from_keywords,has_media,ticker,company_name,industry,news_type
62150,2024-06-26 12:21:52+00:00,"🧠** Закрытые идеи Мозгового центра Сигналов РЦБ в 2024

**🟢 Прибыль
— [ТЗА](https://t.me/cbrstocks/62066) +37%
— Яндекс [+31.3%](https://t.me/cbrstocks/58218), [+18%](https://t.me/cbrstocks/59618)
— [Фьюч Новтэка NKM4](https://t.me/cbrstocks/61290) +22%
— [Циан](https://t.me/cbrstocks/59352) +20.9%
— Whoosh [+17%](https://t.me/cbrstocks/58755),  [+7.2%](https://t.me/cbrstocks/57624)
— [Магнит](https://t.me/cbrstocks/57469) +15.5%
— [Сургутнефтегаз](https://t.me/cbrstocks/60055) +11.7%
— [Башнефть преф](https://t.me/cbrstocks/57406) +11%
— [Globaltrans](https://t.me/cbrstocks/57237) +10.7%
— [Транснефть](https://t.me/cbrstocks/62068) +10.5%
— Positive Technologies [+6.6%](https://t.me/cbrstocks/62149), [+5.1%](https://t.me/cbrstocks/57737) 
— [Северсталь](https://t.me/cbrstocks/57864) +6.5%
— Россети ЦП [+6%](https://t.me/cbrstocks/57467), [+5.5%](https://t.me/cbrstocks/60506)
— ММК [+4.7%](https://t.me/cbrstocks/57233), [+1.5%](https://t.me/cbrstocks/57886)
— [Полюс ](https://t.me/cbrstocks/57470)+4.6%
— [HeadHunter](https://t.me/cbrstocks/58882) +4.5%
— [Русагро](https://t.me/cbrstocks/57596) +4.5%
— [Новабев](https://t.me/cbrstocks/57079) +4.2%
— [Шорт ПИК](https://t.me/cbrstocks/58437) +4.2%
— [Юнипро](https://t.me/cbrstocks/58165) +4.1% 
— [КрМЗ ](https://t.me/cbrstocks/58394)+3.7%
— [Шорт Мечел преф](https://t.me/cbrstocks/60382) +3.6%
— [Globaltrans](https://t.me/cbrstocks/59608) +3.5%
— [Фьючерс HKD](https://t.me/cbrstocks/58961) +2.6%
— [EN+](https://t.me/cbrstocks/59635) +2.5%
— [Газпром нефть](https://t.me/cbrstocks/61110) +1.7%
— [FixPrice](https://t.me/cbrstocks/57311) +1%
— [Татнефть преф](https://t.me/cbrstocks/57867) +0.7%
— [Шорт Норникель](https://t.me/cbrstocks/61011) +0.5%
— [Интер РАО ](https://t.me/cbrstocks/59465)+0.2%

🔴 Убыток
— [Селигдар](https://t.me/cbrstocks/61271) -22%
— [Росбанк](https://t.me/cbrstocks/59154) -7%
— [Магнит](https://t.me/cbrstocks/61247) -5.2%
— [М.Видео](https://t.me/cbrstocks/58985) -3.8%
— [ММК](https://t.me/cbrstocks/60405) -3.2%
— [Сургутнефтегаз преф](https://t.me/cbrstocks/57033) -2.9%
— [Доллар](https://t.me/cbrstocks/57261) -1.9%
— [Лукойл](https://t.me/cbrstocks/58985) -1.5%
— [Татнефть преф](https://t.me/cbrstocks/59044) -1.5%
— [Globaltrans](https://t.me/cbrstocks/58706) -0.6%
— [Сбер ](https://t.me/cbrstocks/59142)-0.02%

👉 [Предыдущие идеи](https://t.me/cbrstocks/57598)","['GMKN', 'TATN', 'MAGN', 'LKOH', 'GAZP', 'SBER', 'ROSN', 'NVTK', 'MVID', 'SIBN', 'POSI', 'PLZL', 'VTBR', 'SNGS']",[],"['SBER', 'GAZP', 'LKOH', 'GMKN', 'ROSN', 'TATN', 'SNGS', 'VTBR', 'NVTK', 'MVID', 'SIBN', 'MAGN', 'POSI', 'PLZL']",False,PLZL,Полюс,добыча золота,industry
62128,2024-06-26 05:03:44+00:00,"Фокус недели [#ФН](tg://search_hashtag?hashtag=%D0%A4%D0%9D) 

**Сегодня**
Корп:
⛽️ Башнефть: ГОСА по дивидендам за 2023 #BANE #BANEP
⛽️ Газпромнефть: ГОСА по дивидендам за 2023 #SIBN
📱 МТС: ГОСА по дивидендам за 2023  #MTSS

Макро:
🇷🇺 Россия:  Объём промышленного производства в мае г/г (19:00 мск)

**27 июня**
Корп: 
🐟 Инарктика: ГОСА по дивидендам за 2023 #AQUA
🥂 Абрау-Дюрсо: ГОСА по дивидендам за 2023 #ABRD
🍏 Магнит: ГОСА по дивидендам за 2023 #MGNT

Макро:
🇺🇸 США: ВВП за 1кв 2024 кв/кв  (15:30 мск)
🇺🇸 США: Число первичных заявок на получение пособий по безработице  (15:30 мск)
🇷🇺 Россия: Общий объем международных резервных активов, по состоянию на конец рабочей недели (16:00 мск)
🇷🇺 Россия: Обзор ключевых показателей микрофинансовых институтов

**28 июня**
Корп:
🏦 ВТБ: МСФО за 5мес 2024 #VTBR
💰 АФК Система:  ГОСА по дивидендам за 2023  #AFKS
💻 Астра: ГОСА по дивидендам за 2023 #ASTR
📲 Диасофт: ГОСА по дивидендам за 2023  #DIAS
🛣 ЕвроТранс: ГОСА по дивидендам за 2023 #EUTR
🥇 Лензолото: ГОСА по дивидендам за 2023 #LNZL
⛽️ Роснефть: ГОСА по дивидендам за 2023 #ROSN
🔋 РусГидро: ГОСА по дивидендам за 2023 #HYDR
⛽️ Сургутнефтегаз: ГОСА по дивидендам за 2023 #SGNS #SGNSP
🧰 Европэлтех: ГОСА по дивидендам за 2023 #EELT
🏭 Казаньоргсинтез:  ГОСА по дивидендам за 2023 #KZOS #KZOSP
🏭 НКНХ: ГОСА по дивидендам за 2023 #NKNC #NKNCP
🚢 НМТП: ГОСА по дивидендам за 2023 #NMTP

Макро:
🇬🇧 Великобритания: ВВП за 1кв 2024 (09:00 мск)
🇫🇷 Франция: Инфляция в июне м/м (09:45 мск)
🇺🇸 США: Базовый ценовой индекс расходов на личное потребление в мае (15:30 мск)
🇺🇸 США: Отчет ФРС о ДКП (18:00 мск)
🇷🇺 Россия: Объём промышленного производства г/г (19:00 мск)
🇷🇺 Россия: Сведения о размещенных средствах (информация о кредитах, предоставленных физическим лицам)
🇷🇺 Россия: Показатели рынка жилищного (ипотечного жилищного) кредитования
🇷🇺 Россия: Платежный баланс Российской Федерации. Аналитическое представление
🇷🇺 Россия: Обзор центрального банка, обзор кредитных организаций, обзор банковской системы
🇷🇺 Россия: Внешний долг РФ

**1 июля**
Корп:
🔌 Россети Ленэнерго: последний день с дивидендом 0.42 руб на обычную акцию и 22.24 руб на привилегированную 

Макро:
🇨🇳 Китай: Индекс производственной активности в июне (04:15 мск)
🇷🇺 Россия: Индекс производственной активности в июне (09:00 мск)
🇫🇷 Франция: Индекс производственной активности в июне (10:50 мск)
🇩🇪 Германия: Индекс производственной активности в июне (10:55 мск)
🇪🇺 Еврозона: Индекс производственной активности в июне (11:00 мск)
🇩🇪 Германия: Потребительская инфляция в июне (15:00 мск)
🇺🇸 США:  Индекс производственной активности в июне (16:45 мск)

**2 июля**
Корп:
🏦 Московская биржа: Объёмы торгов в июне

Макро:
🇪🇺 Еврозона: потребительская инфляция в июне г/г (12:00 мск)
🇪🇺 Еврозона: уровень безработицы в мае (12:00 мск)
🇺🇸 США: Число открытых вакансий на рынке труда JOLTS  в мае (17:00 мск)","['MTSS', 'TATN', 'GAZP', 'LKOH', 'PLZL', 'SIBN', 'ROSN', 'NVTK', 'VTBR', 'AFKS', 'SNGS']","['SIBN', 'MTSS', 'VTBR', 'AFKS', 'ROSN']","['GAZP', 'LKOH', 'ROSN', 'TATN', 'MTSS', 'SNGS', 'VTBR', 'NVTK', 'SIBN', 'AFKS', 'PLZL']",False,PLZL,Полюс,добыча золота,industry
62074,2024-06-25 05:25:05+00:00,"Фокус недели [#ФН](tg://search_hashtag?hashtag=%D0%A4%D0%9D) 

**Сегодня**
Корп:
🏦 Совкомбанк: ГОСА по дивидендам за 2023 #SVCB
🖨 МТС: МСФО за 1 кв 2024 #MTSS

Макро:
🇷🇺 Россия: Структура оборота внутреннего валютного рынка и рынка производных финансовых инструментов за май.
🇷🇺 Россия: О развитии банковского сектора Российской Федерации
🇷🇺 Россия: Инфляционные ожидания и потребительские настроения

**26 июня**
Корп:
⛽️ Башнефть: ГОСА по дивидендам за 2023 #BANE #BANEP
⛽️ Газпромнефть: ГОСА по дивидендам за 2023 #SIBN
📱 МТС: ГОСА по дивидендам за 2023  #MTSS

Макро:
🇷🇺 Россия:  Объём промышленного производства в мае г/г (19:00 мск)

**27 июня**
Корп: 
🐟 Инарктика: ГОСА по дивидендам за 2023 #AQUA
🥂 Абрау-Дюрсо: ГОСА по дивидендам за 2023 #ABRD
🍏 Магнит: ГОСА по дивидендам за 2023 #MGNT

Макро:
🇺🇸 США: ВВП за 1кв 2024 кв/кв  (15:30 мск)
🇺🇸 США: Число первичных заявок на получение пособий по безработице  (15:30 мск)
🇷🇺 Россия: Общий объем международных резервных активов, по состоянию на конец рабочей недели (16:00 мск)
🇷🇺 Россия: Обзор ключевых показателей микрофинансовых институтов

**28 июня**
Корп:
💰 АФК Система:  ГОСА по дивидендам за 2023  #AFKS
💻 Астра: ГОСА по дивидендам за 2023 #ASTR
📲 Диасофт: ГОСА по дивидендам за 2023  #DIAS
🛣 ЕвроТранс: ГОСА по дивидендам за 2023 #EUTR
🥇 Лензолото: ГОСА по дивидендам за 2023 #LNZL
⛽️ Роснефть: ГОСА по дивидендам за 2023 #ROSN
🔋 РусГидро: ГОСА по дивидендам за 2023 #HYDR
⛽️ Сургутнефтегаз: ГОСА по дивидендам за 2023 #SGNS #SGNSP
🧰 Европэлтех: ГОСА по дивидендам за 2023 #EELT
🏭 Казаньоргсинтез:  ГОСА по дивидендам за 2023 #KZOS #KZOSP
🏭 НКНХ: ГОСА по дивидендам за 2023 #NKNC #NKNCP
🚢 НМТП: ГОСА по дивидендам за 2023 #NMTP

Макро:
🇬🇧 Великобритания: ВВП за 1кв 2024 (09:00 мск)
🇫🇷 Франция: Инфляция в июне м/м (09:45 мск)
🇺🇸 США: Базовый ценовой индекс расходов на личное потребление в мае (15:30 мск)
🇺🇸 США: Отчет ФРС о ДКП (18:00 мск)
🇷🇺 Россия: Объём промышленного производства г/г (19:00 мск)
🇷🇺 Россия: Сведения о размещенных средствах (информация о кредитах, предоставленных физическим лицам)
🇷🇺 Россия: Показатели рынка жилищного (ипотечного жилищного) кредитования
🇷🇺 Россия: Платежный баланс Российской Федерации. Аналитическое представление
🇷🇺 Россия: Обзор центрального банка, обзор кредитных организаций, обзор банковской системы
🇷🇺 Россия: Внешний долг РФ

**1 июля**
Корп:
🔌 Россети Ленэнерго: последний день с дивидендом 0.42 руб на обычную акцию и 22.24 руб на привилегированную 

Макро:
🇨🇳 Китай: Индекс производственной активности в июне (04:15 мск)
🇷🇺 Россия: Индекс производственной активности в июне (09:00 мск)
🇫🇷 Франция: Индекс производственной активности в июне (10:50 мск)
🇩🇪 Германия: Индекс производственной активности в июне (10:55 мск)
🇪🇺 Еврозона: Индекс производственной активности в июне (11:00 мск)
🇩🇪 Германия: Потребительская инфляция в июне (15:00 мск)
🇺🇸 США:  Индекс производственной активности в июне (16:45 мск)","['MTSS', 'TATN', 'GAZP', 'LKOH', 'PLZL', 'SIBN', 'ROSN', 'NVTK', 'VTBR', 'AFKS', 'SNGS']","['MTSS', 'SIBN', 'MTSS', 'AFKS', 'ROSN']","['GAZP', 'LKOH', 'ROSN', 'TATN', 'MTSS', 'SNGS', 'VTBR', 'NVTK', 'SIBN', 'AFKS', 'PLZL']",False,PLZL,Полюс,добыча золота,industry
62012,2024-06-24 05:34:02+00:00,"Фокус недели [#ФН](tg://search_hashtag?hashtag=%D0%A4%D0%9D) 

**Сегодня**
Корп:
⛽️ Транснефть: СД  рассмотрит вопрос о дивидендах за 2023 год #TRNFP

Макро:
—

**25 июня**
Корп:
🏦 Совкомбанк: ГОСА по дивидендам за 2023 #SVCB
🖨 МТС: МСФО за 1 кв 2024 #MTSS

Макро:
🇷🇺 Россия: Структура оборота внутреннего валютного рынка и рынка производных финансовых инструментов за май.
🇷🇺 Россия: О развитии банковского сектора Российской Федерации
🇷🇺 Россия: Инфляционные ожидания и потребительские настроения

**26 июня**
Корп:
⛽️ Башнефть: ГОСА по дивидендам за 2023 #BANE #BANEP
⛽️ Газпромнефть: ГОСА по дивидендам за 2023 #SIBN
📱 МТС: ГОСА по дивидендам за 2023  #MTSS

Макро:
🇷🇺 Россия:  Объём промышленного производства в мае г/г (19:00 мск)

**27 июня**
Корп: 
🐟 Инарктика: ГОСА по дивидендам за 2023 #AQUA
🥂 Абрау-Дюрсо: ГОСА по дивидендам за 2023 #ABRD
🍏 Магнит: ГОСА по дивидендам за 2023 #MGNT

Макро:
🇺🇸 США: ВВП за 1кв 2024 кв/кв  (15:30 мск)
🇺🇸 США: Число первичных заявок на получение пособий по безработице  (15:30 мск)
🇷🇺 Россия: Общий объем международных резервных активов, по состоянию на конец рабочей недели (16:00 мск)
🇷🇺 Россия: Обзор ключевых показателей микрофинансовых институтов

**28 июня**
Корп:
💰 АФК Система:  ГОСА по дивидендам за 2023  #AFKS
💻 Астра: ГОСА по дивидендам за 2023 #ASTR
📲 Диасофт: ГОСА по дивидендам за 2023  #DIAS
🛣 ЕвроТранс: ГОСА по дивидендам за 2023 #EUTR
🥇 Лензолото: ГОСА по дивидендам за 2023 #LNZL
⛽️ Роснефть: ГОСА по дивидендам за 2023 #ROSN
🔋 РусГидро: ГОСА по дивидендам за 2023 #HYDR
⛽️ Сургутнефтегаз: ГОСА по дивидендам за 2023 #SGNS #SGNSP
🧰 Европэлтех: ГОСА по дивидендам за 2023 #EELT
🏭 Казаньоргсинтез:  ГОСА по дивидендам за 2023 #KZOS #KZOSP
🏭 НКНХ: ГОСА по дивидендам за 2023 #NKNC #NKNCP
🚢 НМТП: ГОСА по дивидендам за 2023 #NMTP

Макро:
🇬🇧 Великобритания: ВВП за 1кв 2024 (09:00 мск)
🇫🇷 Франция: Инфляция в июне м/м (09:45 мск)
🇺🇸 США: Базовый ценовой индекс расходов на личное потребление в мае (15:30 мск)
🇺🇸 США: Отчет ФРС о ДКП (18:00 мск)
🇷🇺 Россия: Объём промышленного производства г/г (19:00 мск)
🇷🇺 Россия: Сведения о размещенных средствах (информация о кредитах, предоставленных физическим лицам)
🇷🇺 Россия: Показатели рынка жилищного (ипотечного жилищного) кредитования
🇷🇺 Россия: Платежный баланс Российской Федерации. Аналитическое представление
🇷🇺 Россия: Обзор центрального банка, обзор кредитных организаций, обзор банковской системы
🇷🇺 Россия: Внешний долг РФ","['MTSS', 'TATN', 'GAZP', 'LKOH', 'PLZL', 'SIBN', 'ROSN', 'NVTK', 'VTBR', 'AFKS', 'SNGS']","['MTSS', 'SIBN', 'MTSS', 'AFKS', 'ROSN']","['GAZP', 'LKOH', 'ROSN', 'TATN', 'MTSS', 'SNGS', 'VTBR', 'NVTK', 'SIBN', 'AFKS', 'PLZL']",False,PLZL,Полюс,добыча золота,industry
61778,2024-06-18 09:32:12+00:00,"#Золото
**29% центальных банков намерены увеличить золотые запасы в ближайшие 12 месяцев **— опрос Всемирного золотого совета

Это самый высокий показатель с 2018 года.

Главными причинами увеличения доли золота являются долгосрочное сохранение стоимости, защита от инфляции и диверсификация портфеля, заметили в издании.","['PLZL', 'VTBR']",[],"['VTBR', 'PLZL']",False,PLZL,Полюс,добыча золота,industry
61524,2024-06-10 09:03:19+00:00,"#PLZL #BANE #SGZH
**👁**** Трейды, которые вы упустили на прошлой неделе **

**• BANE: +7% на индикаторе Шорт-сквиза**
В четверг значение индикатора выросло выше 10 (уровень 10 считается особенно сильным), в пятницу сигнал подтвердился — акция выросла сильнее рынка

• OZON: до +8% на новости о разрешении проведения редомициляции.

**• SGZH: до +6% **на словах Евтушенкова, что компания не будет проводить SPO

**• PLZL: до 4% на шорте** после новостей об увеличении НДПИ.

Подключитесь к Шпиону, чтобы не упустить будущие возможности.

[👉 ПОДКЛЮЧИТЬСЯ К ШПИОНУ](https://t.me/stockspy_bot)","['PLZL', 'AFKS']",['PLZL'],['AFKS'],True,PLZL,Полюс,добыча золота,company_specific
61479,2024-06-07 12:33:36+00:00,"#Золото
📊 Цены на золото отреагировали снижением на [статистику в США](https://t.me/cbrstocks/61478)",['PLZL'],[],['PLZL'],True,PLZL,Полюс,добыча золота,industry
61270,2024-06-03 11:47:55+00:00,"МИНФИН ПРЕДЛАГАЕТ С 2025Г ВВЕСТИ НАДБАВКУ К НДПИ НА ЗОЛОТО В РАЗМЕРЕ 10% ОТ ПРЕВЫШЕНИЯ МИРОВОЙ ЦЕНЫ НАД УРОВНЕМ $1900/УНЦИЯ - ЗАКОНОПРОЕКТ

**Замечено Шпионом РЦБ.
Подключить:** @StockSpy_bot",['PLZL'],[],['PLZL'],False,PLZL,Полюс,добыча золота,industry
61249,2024-06-01 08:09:34+00:00,"**👍**** Главное за неделю: дивиденды**

**❌ СД ДВМП рекомендовал не выплачивать дивиденды за 2023 год

❌ СД Россетей рекомендовал не выплачивать дивиденды за 2023 год**

❌ СД Полюса рекомендовал не выплачивать дивиденды за 2023 год

**🌾**** СД Фосагро рекомендовал акционерам рассмотреть 3 варианта дивидендов за 2023 год:
**• 165 руб на акцию
• 234 руб
• 309 руб

**💰**** СД АФК Системы рекомендовал дивиденды за 2023 год **— 0.52 руб на акцию**

****⛽️** СД Роснефти рекомендовал дивиденды за 2023 год **—  29.01 руб на акцию **

**⛽️**** **СД Башнефти рекомендовал дивиденды за 2023 год** — 249.69 руб на акцию**

**🍏** СД Магнита рекомендовал дивиденды за 2023 год **— 412.13 руб на акцию**

**🚗**** **СД Камаза рекомендовал дивиденды за 2023 год** — 4.49 руб на акцию**

**💰**** СД Инарктики рекомендовал**[** **](https://t.me/cbrstocks/61046)**дивиденды за 1кв2024 —** 10 руб на акцию**

****💰**** **СД Евротранса рекомендовал дивиденды
2023 год: 16.72 руб
1кв2024: 2.5 руб
Суммарно 19.22 руб

**💰** СД НМТП рекомендовал дивиденды за 2023 год —  0.772 руб на акцию

**💰** СД ТЗА опубликовал предложение по дивидендной политике общества. **На дивиденды предлагается направлять 50% чистой прибыли по РСБУ.**

🏦 Акционеры Мосбиржи утвердили дивиденды 17.35 руб на акцию за 2023 год","['PLZL', 'PHOR']",[],"['PHOR', 'PLZL']",False,PLZL,Полюс,добыча золота,industry
61202,2024-05-30 13:13:24+00:00,"#SOFL #Теханализ**
****📊**** Восходящий тренд в акциях Софтлайна может продолжиться. Среднесрочные цели — 210 руб, 250 руб**

Сигнал о присутствии крупного покупателя в акциях Софтлайн:
1) Цена вышла из боковика импульсным движением
2) Акция тестирует золотой уровень Фибоначчи — 0.705
3) Четкие, полнотелые зеленые свечи после тестирования зон покупателя

Сейчас акция находится в важной зоне 165-175. Есть реакция от дневной зоны покупателя, что является сильной поддержкой для акции. В случае разворота с текущих значений акция может продолжить свое движение среднесрочно к 210 руб

Также есть первые признаки покупателя на меньшем графике — четырехчасовом графике происходит слом рыночной нисходящей структуры. В случае закрепления выше 177 руб./акция цена может продолжить расти краткосрочно до 190 руб",['PLZL'],[],['PLZL'],True,PLZL,Полюс,добыча золота,industry
61185,2024-05-30 09:12:37+00:00,"@cbr_support зря зря зря я вас не послушал, когда писали, что Полюс слишком высоко торгуется, при том что позитив брать особо не откуда",['PLZL'],[],['PLZL'],False,PLZL,Полюс,добыча золота,industry
61157,2024-05-29 16:13:09+00:00,"#PLZL #Дивиденды
❌ СД Полюса рекомендовал не выплачивать дивиденды за 2023 год

Приоритетом Полюса остается создание долгосрочной акционерной стоимости, он должен концентрироваться на реализации инвестпроектов — СЕО",['PLZL'],['PLZL'],['PLZL'],False,PLZL,Полюс,добыча золота,company_specific
61111,2024-05-28 12:39:15+00:00,"🧠** Закрытые идеи Мозгового центра Сигналов РЦБ в 2024

**🟢 Прибыль
— Яндекс [+31.3%](https://t.me/cbrstocks/58218), [+18%](https://t.me/cbrstocks/59618)
— [Циан](https://t.me/cbrstocks/59352) +20.9%
— Whoosh [+17%](https://t.me/cbrstocks/58755),  [+7.2%](https://t.me/cbrstocks/57624)
— [Магнит](https://t.me/cbrstocks/57469) +15.5%
— [Сургутнефтегаз](https://t.me/cbrstocks/60055) +11.7%
— [Башнефть преф](https://t.me/cbrstocks/57406) +11%
— [Globaltrans](https://t.me/cbrstocks/57237) +10.7%
— [Северсталь](https://t.me/cbrstocks/57864) +6.5%
— Россети ЦП [+6%](https://t.me/cbrstocks/57467), [+5.5%](https://t.me/cbrstocks/60506)
— [ГК Позитив](https://t.me/cbrstocks/57737) +5.1%
— ММК [+4.7%](https://t.me/cbrstocks/57233), [+1.5%](https://t.me/cbrstocks/57886)
— [Полюс ](https://t.me/cbrstocks/57470)+4.6%
— [HeadHunter](https://t.me/cbrstocks/58882) +4.5%
— [Русагро](https://t.me/cbrstocks/57596) +4.5%
— [Новабев](https://t.me/cbrstocks/57079) +4.2%
— [Шорт ПИК](https://t.me/cbrstocks/58437) +4.2%
— [Юнипро](https://t.me/cbrstocks/58165) +4.1% 
— [КрМЗ ](https://t.me/cbrstocks/58394)+3.7%
— [Шорт Мечел преф](https://t.me/cbrstocks/60382) +3.6%
— [Globaltrans](https://t.me/cbrstocks/59608) +3.5%
— [Фьючерс HKD](https://t.me/cbrstocks/58961) +2.6%
— [EN+](https://t.me/cbrstocks/59635) +2.5%
— [Газпром нефть](https://t.me/cbrstocks/61110) +1.7%
— [FixPrice](https://t.me/cbrstocks/57311) +1%
— [Татнефть преф](https://t.me/cbrstocks/57867) +0.7%
— [Шорт Норникель](https://t.me/cbrstocks/61011) +0.5%
— [Интер РАО ](https://t.me/cbrstocks/59465)+0.2%

🔴 Убыток
— [Росбанк](https://t.me/cbrstocks/59154) -7%
— [М.Видео](https://t.me/cbrstocks/58985) -3.8%
— [ММК](https://t.me/cbrstocks/60405) -3.2%
— [Сургутнефтегаз преф](https://t.me/cbrstocks/57033) -2.9%
— [Доллар](https://t.me/cbrstocks/57261) -1.9%
— [Лукойл](https://t.me/cbrstocks/58985) -1.5%
— [Татнефть преф](https://t.me/cbrstocks/59044) -1.5%
— [Globaltrans](https://t.me/cbrstocks/58706) -0.6%
— [Сбер ](https://t.me/cbrstocks/59142)-0.02%

👉 [Предыдущие идеи](https://t.me/cbrstocks/57598)","['GMKN', 'TATN', 'MAGN', 'LKOH', 'GAZP', 'SBER', 'ROSN', 'NVTK', 'MVID', 'SIBN', 'PLZL', 'VTBR', 'SNGS']",[],"['SBER', 'GAZP', 'LKOH', 'GMKN', 'ROSN', 'TATN', 'SNGS', 'VTBR', 'NVTK', 'MVID', 'SIBN', 'MAGN', 'PLZL']",False,PLZL,Полюс,добыча золота,industry
61081,2024-05-28 05:00:06+00:00,"Фокус недели [#ФН](tg://search_hashtag?hashtag=%D0%A4%D0%9D) 

**Сегодня**
Корп:
🔌 Россети: СД по дивидендам за 2023 #FEES

Макро:
🇪🇺 Европа: Заседание Еврогруппы (13:00 мск)
🇺🇸 США: Индекс доверия потребителей СВ (17:00 мск)

29 мая
Корп:
🔌 Русгидро: Отчетность по МСФО за 1кв2024 #HYDR
⚓️ Совкомфлот: СД по дивидендам за 2023 #FLOT
🥇 Полюс: СД по дивидендам за 2023 #PLZL
💵 Займер: ГОСА по дивидендам за 1кв2024 #ZAYM

Макро:
🇷🇺 Россия: Объем промышленного производства в апреле (19:00 мск)

**30 мая**
Корп:
💎 Алроса: Последний день с дивидендом 2.02 руб #ALRS
💿 ММК: ГОСА по дивидендам за 2023 #MAGN
✈️ Аэрофлот: Отчетность по МСФО за 1кв2024 #AFLT

Макро:
🇺🇸 США: ВВП 1кв2024 (15:30 мск)
🇺🇸США: Число первичных заявок на получение пособий по безработице (15:30 мск)
🛢 США: Запасы сырой нефти (18:00 мск)

**31 мая**
Корп:
👕 Henderson: Последний день с дивидендом 30 руб #HNFG
🔌Интер РАО: Последний день с дивидендом за 2023 #IRAO
🏦 Мосбиржа: ГОСА по дивидендам за 2023 #MOEX
⛏ Селигдар: День инвестора #SELG

Макро:
🇨🇳 Китай: Индекс деловой активности в производственном секторе (04:30 мск)
🇪🇺 Европа: Потребительская инфляция в мае (12:00 мск)
🇺🇸 США: Базовый ценовой индекс расходов на личное потребление (15:30 мск)","['PLZL', 'MAGN', 'ALRS', 'AFLT']","['PLZL', 'ALRS', 'MAGN', 'AFLT']","['ALRS', 'AFLT', 'PLZL']",False,PLZL,Полюс,добыча золота,company_specific
61026,2024-05-27 05:09:41+00:00,"Фокус недели [#ФН](tg://search_hashtag?hashtag=%D0%A4%D0%9D) 

**Сегодня
**Корп:
👕 Henderson: День инвестора #HNFG
📱 МТС банк: Отчетность по МСФО за 1кв2024 #MBNK
🌾 Фосагро: Отчетность по МСФО за 1кв2024 и СД по дивидендам за 1кв2024 #PHOR
🪓 Сегежа: ГОСА по дивидендам за 2023 #SGZH


Макро:
🇺🇸США: Выходной
🇪🇺 Европа: Заседание Совета Союза. На нем обсудят новый режим санкций в связи с ситуацией с Россией

28 мая
Корп:
🔌 Россети: СД по дивидендам за 2023 #FEES

Макро:
🇪🇺 Европа: Заседание Еврогруппы (13:00 мск)
🇺🇸 США: Индекс доверия потребителей СВ (17:00 мск)

29 мая
Корп:
🔌 Русгидро: Отчетность по МСФО за 1кв2024 #HYDR
⚓️ Совкомфлот: СД по дивидендам за 2023 #FLOT
🥇 Полюс: СД по дивидендам за 2023 #PLZL
💵 Займер: ГОСА по дивидендам за 1кв2024 #ZAYM

Макро:
🇷🇺 Россия: Объем промышленного производства в апреле (19:00 мск)

**30 мая**
Корп:
💎 Алроса: Последний день с дивидендом 2.02 руб #ALRS
💿 ММК: ГОСА по дивидендам за 2023 #MAGN
✈️ Аэрофлот: Отчетность по МСФО за 1кв2024 #AFLT

Макро:
🇺🇸 США: ВВП 1кв2024 (15:30 мск)
🇺🇸США: Число первичных заявок на получение пособий по безработице (15:30 мск)
🛢 США: Запасы сырой нефти (18:00 мск)

**31 мая**
Корп:
👕 Henderson: Последний день с дивидендом 30 руб #HNFG
🔌Интер РАО: Последний день с дивидендом за 2023 #IRAO
🏦 Мосбиржа: ГОСА по дивидендам за 2023 #MOEX
⛏ Селигдар: День инвестора #SELG

Макро:
🇨🇳 Китай: Индекс деловой активности в производственном секторе (04:30 мск)
🇪🇺 Европа: Потребительская инфляция в мае (12:00 мск)
🇺🇸 США: Базовый ценовой индекс расходов на личное потребление (15:30 мск)","['MTSS', 'MAGN', 'AFLT', 'PLZL', 'PHOR', 'VTBR', 'ALRS']","['PHOR', 'PLZL', 'ALRS', 'MAGN', 'AFLT']","['MTSS', 'ALRS', 'VTBR', 'PHOR', 'AFLT', 'PLZL']",False,PLZL,Полюс,добыча золота,company_specific
61016,2024-05-24 14:06:02+00:00,"#PLZL #Золото
**Акции Полюса необоснованно «оторвались» от динамики индекса Мосбиржи и цен на золото за последние 3 месяца**.

В связи с возможной отменой дивидендов по итогам 2023 года акции Полюса могут нивелировать это расхождение, считает Мозговой Центр Сигналов.",['PLZL'],['PLZL'],['PLZL'],True,PLZL,Полюс,добыча золота,company_specific
