id,date,text,tickers,tickers_from_tags,tickers_from_keywords,has_media,ticker,company_name,industry,news_type
62704,2024-07-10 09:01:07+00:00,"#CHMF #NLMK #MAGN
📊 **Акции Северстали необоснованного выросли внутри дня на фоне слабости всего сектора и рынка в целом**

🧠 Мозговой центр Сигналов РЦБ ожидает ослабление акций Северстали",['MAGN'],['MAGN'],[],True,MAGN,Магнитогорский металлургический комбинат,металлургия,company_specific
62701,2024-07-10 08:40:35+00:00,"#Макро
🇷🇺 **Обновленная программа ""Семейной ипотеки"" продлена до 2030 года** — Минфин РФ

Минфин определил следующие параметры:
• Ставка в 6% будет при кредите до 12 млн руб. в Москве, Подмосковье и Петербурге, для остальных регионов — до 6 млн руб
• Максимальная сумма кредита — 30 млн руб, но при рыночной ставке и взносе в 20%
• Взять новую «семейную ипотеку» можно будет только при отсутствии ранее выданных льготных ипотек
•  Распространяется на семьи с детьми, где есть хотя бы один ребенок в возрасте до 6 лет или ребенок-инвалид вне зависимости от возраста",['MAGN'],[],['MAGN'],False,MAGN,Магнитогорский металлургический комбинат,металлургия,industry
62608,2024-07-08 09:37:34+00:00,"#CHMF #MAGN #NLMK
**Суд возобновил производство по иску НЛМК об оспаривании решения ФАС в ""деле металлургов""**
Арбитражный суд Москвы возобновил производство по иску ПАО ""Новолипецкий металлургический комбинат"" о признании незаконным решения Федеральной антимонопольной службы (ФАС) РФ о наличии коллективного доминирования (""дело металлургов""), следует из картотеки арбитражных дел.

[CHMF](https://www.tinkoff.ru/invest/stocks/CHMF?utm_source=security_share) 1527.4₽
[MAGN](https://www.tinkoff.ru/invest/stocks/MAGN?utm_source=security_share) 53.545₽
[NLMK](https://www.tinkoff.ru/invest/stocks/NLMK?utm_source=security_share) 175.08₽

👉[Полная новость](http://telegra.ph/Sud-vozobnovil-proizvodstvo-po-isku-NLMK-ob-osparivanii-resheniya-FAS-v-dele-metallurgov-07-08-2)

**Замечено Шпионом РЦБ.
Подключить:** @StockSpy_bot",['MAGN'],['MAGN'],[],False,MAGN,Магнитогорский металлургический комбинат,металлургия,company_specific
62568,2024-07-05 12:54:01+00:00,"#MAGN #SBER #SBERP
**ММК разместил ЦФА на 500 млн руб. под 18.85% годовых** — Интерфакс

Размещение прошло на платформе Сбербанка","['SBER', 'VTBR', 'MAGN']","['MAGN', 'SBER']","['SBER', 'VTBR']",False,MAGN,Магнитогорский металлургический комбинат,металлургия,company_specific
62392,2024-07-03 07:52:20+00:00,"**©️ ИДЕЯ ©️
⭐️Софтлайн⭐️
Тикер: SOFL
Цель: 180 (+18%)
Срок: сентябрь 2024
Текущая цена: 152.8**

🧠 **Мозговой центр Сигналов РЦБ ожидает, что рыночного размещения акций Софтлайн с дисконтом НЕ будет.** Желающим купить SOFL, придётся делать это с рынка.

Софтлайн объявил допэмиссию 76 млн акций (23% капитала) ради ускорения роста бизнеса через M&A, но рыночного SPO может не быть.

Компания может выпустить акции, предложив их по рыночной цене (!) текущим акционерам в рамках преимущественного права, а остальное выкупить на дочернюю компанию, сформировать казначейку и её использовать для поглощений.

Для получения преимущественного права на участие в размещении SOFL необходимо быть акционером на 07.07.2024.

Мозговой центр обращает внимание на уникальную возможность купить акции бизнеса, растущего 30% в год, по рекордно низкой оценке в 6.5х EV/EBITDA 2024 г. Такая временно низкая оценка обусловлена негативом вокруг допэмиссии и ожиданием инвесторов рыночного SPO с дисконтом, которого может не быть.

#Идея #SOFL
[Дисклеймер](https://t.me/cbrstocks/5296) @cbrstocks",['MAGN'],[],['MAGN'],False,MAGN,Магнитогорский металлургический комбинат,металлургия,industry
62340,2024-07-02 10:17:01+00:00,"#Политика
🇪🇺🇺🇦 **Премьер-министр Венгрии Орбан посетил Киев для переговоров с Зеленским **— Reuters

Цель венгерского председательства – внести свой вклад в решение задач, стоящих перед Европейским союзом. Вот почему моя первая поездка была в Киев— Орбан.

Два лидера обсудят двусторонние отношения,  «самой важной темой переговоров является возможность достижения мира», остальные подробности не сообщаются — пресс-секретарь Орбана Хаваси.",['MAGN'],[],['MAGN'],False,MAGN,Магнитогорский металлургический комбинат,металлургия,industry
62150,2024-06-26 12:21:52+00:00,"🧠** Закрытые идеи Мозгового центра Сигналов РЦБ в 2024

**🟢 Прибыль
— [ТЗА](https://t.me/cbrstocks/62066) +37%
— Яндекс [+31.3%](https://t.me/cbrstocks/58218), [+18%](https://t.me/cbrstocks/59618)
— [Фьюч Новтэка NKM4](https://t.me/cbrstocks/61290) +22%
— [Циан](https://t.me/cbrstocks/59352) +20.9%
— Whoosh [+17%](https://t.me/cbrstocks/58755),  [+7.2%](https://t.me/cbrstocks/57624)
— [Магнит](https://t.me/cbrstocks/57469) +15.5%
— [Сургутнефтегаз](https://t.me/cbrstocks/60055) +11.7%
— [Башнефть преф](https://t.me/cbrstocks/57406) +11%
— [Globaltrans](https://t.me/cbrstocks/57237) +10.7%
— [Транснефть](https://t.me/cbrstocks/62068) +10.5%
— Positive Technologies [+6.6%](https://t.me/cbrstocks/62149), [+5.1%](https://t.me/cbrstocks/57737) 
— [Северсталь](https://t.me/cbrstocks/57864) +6.5%
— Россети ЦП [+6%](https://t.me/cbrstocks/57467), [+5.5%](https://t.me/cbrstocks/60506)
— ММК [+4.7%](https://t.me/cbrstocks/57233), [+1.5%](https://t.me/cbrstocks/57886)
— [Полюс ](https://t.me/cbrstocks/57470)+4.6%
— [HeadHunter](https://t.me/cbrstocks/58882) +4.5%
— [Русагро](https://t.me/cbrstocks/57596) +4.5%
— [Новабев](https://t.me/cbrstocks/57079) +4.2%
— [Шорт ПИК](https://t.me/cbrstocks/58437) +4.2%
— [Юнипро](https://t.me/cbrstocks/58165) +4.1% 
— [КрМЗ ](https://t.me/cbrstocks/58394)+3.7%
— [Шорт Мечел преф](https://t.me/cbrstocks/60382) +3.6%
— [Globaltrans](https://t.me/cbrstocks/59608) +3.5%
— [Фьючерс HKD](https://t.me/cbrstocks/58961) +2.6%
— [EN+](https://t.me/cbrstocks/59635) +2.5%
— [Газпром нефть](https://t.me/cbrstocks/61110) +1.7%
— [FixPrice](https://t.me/cbrstocks/57311) +1%
— [Татнефть преф](https://t.me/cbrstocks/57867) +0.7%
— [Шорт Норникель](https://t.me/cbrstocks/61011) +0.5%
— [Интер РАО ](https://t.me/cbrstocks/59465)+0.2%

🔴 Убыток
— [Селигдар](https://t.me/cbrstocks/61271) -22%
— [Росбанк](https://t.me/cbrstocks/59154) -7%
— [Магнит](https://t.me/cbrstocks/61247) -5.2%
— [М.Видео](https://t.me/cbrstocks/58985) -3.8%
— [ММК](https://t.me/cbrstocks/60405) -3.2%
— [Сургутнефтегаз преф](https://t.me/cbrstocks/57033) -2.9%
— [Доллар](https://t.me/cbrstocks/57261) -1.9%
— [Лукойл](https://t.me/cbrstocks/58985) -1.5%
— [Татнефть преф](https://t.me/cbrstocks/59044) -1.5%
— [Globaltrans](https://t.me/cbrstocks/58706) -0.6%
— [Сбер ](https://t.me/cbrstocks/59142)-0.02%

👉 [Предыдущие идеи](https://t.me/cbrstocks/57598)","['SNGS', 'ROSN', 'TATN', 'MVID', 'LKOH', 'SBER', 'MAGN', 'GMKN', 'GAZP', 'SIBN', 'NVTK']",[],"['SBER', 'GAZP', 'LKOH', 'GMKN', 'ROSN', 'TATN', 'SNGS', 'NVTK', 'MVID', 'SIBN', 'MAGN']",False,MAGN,Магнитогорский металлургический комбинат,металлургия,industry
62143,2024-06-26 11:06:16+00:00,"#MAGN #Прогноз **
****🔮** Мнения брокеров по акциям ММК

**Сбер Инвестиции:**
• Аналитики выделяют ММК за счёт низких мультипликаторов. Целевая цена по акциям ММК — 70 руб, потенциал — 30%.

**БКС:**
• ММК остается самой дешевой акцией среди трех сталелитейщиков с дисконтом 20-30% по Р/Е против конкурентов.

• Накопленная ранее «кубышка» и отрицательный чистый долг обеспечивают соотношение Чистый долг/EBITDA сильно ниже нуля, что **может позволить менеджменту рекомендовать дивиденды выше 100% FCF.**

**ВТБ:**
• Прогнозируем рост EBITDA и снижение оборотного капитала во 2кв2024, что может позволить сгенерировать сильный денежный поток который, как мы ожидаем, транслируется в дивиденды: 8-9% доходности за 1П2024 г. против 4-5% у Северстали и НЛМК.","['SBER', 'VTBR', 'MAGN']",['MAGN'],"['SBER', 'VTBR']",False,MAGN,Магнитогорский металлургический комбинат,металлургия,company_specific
62141,2024-06-26 10:44:28+00:00,"#MAGN
**💿**** Акции ММК торгуются с  потенциалом роста +29% по показателю EV/EBITDA к среднему по сектору.
**• Текущий мультипликатор EV/EBITDA = 2.5x
• Среднее значение по сектору = 3.3x

__Enterprise Value (EV) показывает, сколько денег нужно, чтобы выкупить всю компанию и выплатить все её долги.
EBITDA — количество денег, которое можно достать из бизнеса и поделить между всеми заинтересованными лицами.__

**Чем меньше значение EV/EBITDA, тем быстрее компания может окупить свою стоимость и тем привлекательнее вложения в нее**.",['MAGN'],['MAGN'],[],True,MAGN,Магнитогорский металлургический комбинат,металлургия,company_specific
62140,2024-06-26 10:34:59+00:00,"**©️ ИДЕЯ ©️
⭐️ММК⭐️
Тикер: MAGN**
Цель: 61 (+10%)
Срок: июль 2024
Текущая цена: 55.4

🧠** Мозговой центр Сигналов РЦБ ожидает возвращения ММК к выплатам дивидендов за полугодие. **Ожидаемая доходность в ближайшие 12 мес — 14%.

Мозговой центр Сигналов ожидает созыва СД в конце июля. Созыв СД по дивидендам может пройти в конце июля — обычно компания обсуждала выплаты акционерам в этот период.

**Высвобождение запасов может стать драйвером роста свободного денежного потока по итогам 1 полугодия 2024 года. **FCF является базой для выплаты дивидендов, ММК также может прибегнуть к  частичному использованию накопленной кубышки, которая на момент последней отчетности составляла 170.2 млрд руб. или 27% от капитализации.

Ожидаем дивидендную доходность в 7% за 1п2024г. и 14% за следующие 12мес. 

#Идея #MAGN
[Дисклеймер](https://t.me/cbrstocks/5296) @cbrstocks",['MAGN'],['MAGN'],[],False,MAGN,Магнитогорский металлургический комбинат,металлургия,company_specific
62060,2024-06-24 13:12:36+00:00,"#Металлурги
Минфин не видит целесообразности отменять акциз на жидкую сталь, рентабельность отрасли все еще в 2 раза выше средней по экономике — замминистра финансов Сазанов",['MAGN'],[],['MAGN'],False,MAGN,Магнитогорский металлургический комбинат,металлургия,industry
61798,2024-06-18 14:30:15+00:00,"👍 **Что было сегодня**

**🏦**** СКР **[**возбудил**](https://t.me/cbrstocks/61761)** дело о манипулировании акциями СПБ Биржи**
Дело касается подложного заявления о банкротстве СПБ Биржи, которое в ноябре 2023 года привело к обвалу цен на акции площадки на 35%. Ущерб инвесторов оценивается в более 15 млн руб.

**📱**** Ростелеком **[**планирует**](https://t.me/cbrstocks/61763)** интегрировать ИИ в ОС Аврора**
Разработка ИИ потребует около 3 млрд руб., вероятно, через партнерство с Яндексом или Cбером, либо при госфинансировании

**🏗****  Программа IT-ипотеки **[**может завершиться**](https://t.me/cbrstocks/61764)** для Москвы и Петербурга**
Правительство обсуждает выделение дополнительных средств на программу для регионов. 

**💴**** Рубль **[**укрепляется**](https://t.me/cbrstocks/61765)** по отношению к юаню**
Юань к вечеру -2.8%

**🇷🇺****🇰🇵**** Путин **[**подписал**](https://t.me/cbrstocks/61767)** распоряжение по поводу Договора о стратегическом партнерстве с КНДР**

**🚗****🪓**** КАМАЗ и Segezha **[**договорились**](https://t.me/cbrstocks/61769)** о совместном развитии линейки лесозаготовительных машин**
Компании договорились развивать сотрудничество по программе тестирования, доработки опытных образцов, поставке и организации сервисной службы лесозаготовительных комплексов

**🇷🇺****Ненефтегазовые доходы бюджета в 2023 году **[**выросли**](https://t.me/cbrstocks/61776)** более чем на 3 трлн руб **— министр финансов РФ Силуанов:
🗣 дефицит федерального бюджета составил 1.9% ВВП — меньше изначально планируемых 2% ВВП;
🗣 исполнение бюджета составило 98.1% — это самый высокий показатель за последние годы;

**💿**** Северсталь **[**остановила**](https://t.me/cbrstocks/61784) **на реконструкцию коксовую батарею на Череповецком меткомбинате, инвестиции составят 600 млн руб**

🇺🇸** США: объём промышленного **[**производства**](https://t.me/cbrstocks/61792)** в мае, м**/**м** **0.9% (прогноз: 0.3%)**
 
🛢 **Потоки нефти из России **[**растут**](https://t.me/cbrstocks/61793)**, несмотря на обещание ужесточить ограничения добычи**
34 танкера загрузили 25.91 млн баррелей российской нефти за неделю по 16 июня (+4.8% н/н) — данные отслеживания судов и отчеты портовых агентов.

📊 **Нефть Brent **[**выше**](https://t.me/cbrstocks/61795)** $84 — максимум за 3 недели**","['SNGS', 'ROSN', 'TATN', 'LKOH', 'MAGN', 'GAZP', 'SIBN', 'MTSS', 'NVTK']",[],"['GAZP', 'LKOH', 'ROSN', 'TATN', 'MTSS', 'SNGS', 'NVTK', 'SIBN', 'MAGN']",False,MAGN,Магнитогорский металлургический комбинат,металлургия,industry
61784,2024-06-18 10:44:08+00:00,"#CHMF
**Северсталь останавливает на реконструкцию коксовую батарею на Череповецком меткомбинате, инвестиции составят 600 млн руб.** — Интерфакс",['MAGN'],[],['MAGN'],False,MAGN,Магнитогорский металлургический комбинат,металлургия,industry
61718,2024-06-17 05:00:32+00:00,"👍Фокус недели #ФН 

**Сегодня**
Корп:
💿 Северсталь: Последний день с дивидендом 229.81 руб за 2023 год и 1кв2024 #CHMF
🩺 Возобновление торгов Мать и дитя на московской бирже #MDMG

Макро:
🇨🇳 Китай: Объём промышленного производства в мае (05:00 мск)
🇨🇳 Китай: Уровень безработицы май (05:00 мск)
🇪🇺 Еврозона: Уровень заработной платы 1 кв (12:00 мск)

**18 июня** 
Корп:
🔌 Россети Ленэнерго: ГОСА по дивидендам #FEES

Макро:
🇪🇺 Еврозона: Потребительская инфляция в мае (12:00 мск)
🇺🇸 США: Базовый индекс розничных продаж (15:30 мск)
🇺🇸 США: Объём промышленного производства (16:15 мск)

**19 июня**
Корп:
🩺  Мать и дитя: последний день с дивидендом 141 руб #MDMG

Макро:
🇺🇸 США: выходной 
🇬🇧 Великобритания: Потребительская инфляция в мае (09:00 мск)
🇷🇺 Россия: Инфляция производителей (PPI) за май (15:30 мск)

**20 июня**
Корп:
🔌 Россети центр: ГОСА по дивидендам #FEES

Макро:
🇨🇳 Китай: Базовая ставка НБК (04:15 мск)
🇩🇪 Германия: Инфляция производителей (PPI) май (09:00 мск)
🇷🇺 Россия: Инфляция производителей в мае (19:00 мск)
🇬🇧 Великобритания: Решение по процентной ставке (14:00 мск)

**21 июня**:
Корп:
🏦 Cбер: ГОСА по дивидендам за 2023 #SBER
🧪ММЦБ: Последний день с дивидендом 2.2 руб за 2023 #GEMA

Макро:
🇫🇷 Франция: Индекс деловой активности в производстве и в услугах (10:15 мск)
🇩🇪 Германия: Индекс деловой активности в производстве и в услугах (10:30 мск)
🇪🇺 Еврозона: Индекс деловой активности в производстве и в услугах (11:00 мск)
🇬🇧 Великобритания: Композитный индекс деловой активности (11:30 мск)
🇺🇸 США: Индекс деловой активности в производстве и в услугах (16:45 мск)
🇺🇸 США: Отчет ФРС о ДКП (18:00 мск)","['SBER', 'MAGN']",['SBER'],['MAGN'],False,MAGN,Магнитогорский металлургический комбинат,металлургия,industry
61717,2024-06-15 10:09:06+00:00,"⚡️** Самое ожидаемое обновление этого года от команды Сигналов и Шпиона РЦБ**

Мы запускаем [Крипто Шпион](https://t.me/stockspy_bot) — инфоаналитический бот №1 для активных трейдеров на рынке крипты 

**С ним вы сможете:**
• прогнозировать лонг и шорт-сквизы
• вовремя увидеть растущий интерес в токенах
• определить потенциал роста токена
• понять, в каком направлении перспективнее торговать: лонг или шорт.

А еще для пользователей Крипто Шпиона открывается доступ к закрытой аналитике, которая позволит еще лучше понимать рынок. 

Подключайтесь к Крипто Шпиону, чтобы быть впереди рынка и находить прибыльные идеи там, где их не видят остальные. __Эффективен, как на растущем, так и на падающем рынке. Проверено Сигналами РЦБ__

👉 [ПОДКЛЮЧИТЬ КРИПТО ШПИОНА](https://t.me/stockspy_bot)",['MAGN'],[],['MAGN'],True,MAGN,Магнитогорский металлургический комбинат,металлургия,industry
61666,2024-06-14 05:38:16+00:00,"Фокус недели [#ФН](tg://search_hashtag?hashtag=%D0%A4%D0%9D) 

**Сегодня
**Корп:
💰 АФК Система: Отчетность по МСФО за 1кв2024 #AFKS
⛽️ Татнефть: ГОСА по дивидендам за 2023 #TATN
🧬 Артген: Последний день с дивидендом за 2023 #ABIO
🏦 SFI: Последний день с дивидендом за 2023 #SFIN
**
**Макро:
🇺🇸 США: Отчет ФРС о ДКП (18:00 мск)
🇷🇺 Россия: Потребительская инфляция в мае (19:00 мск)
🇷🇺 Россия: ВВП за 1кв2024 (19;00 мск)

17 июня 
Корп:
💿 Северсталь: Последний день с дивидендом за 2023 #CHMF

Макро:
🇨🇳 Китай: Объем промышленного производства в мае (05:00 мск)
🇨🇳 Китай: Уровень безработицы в мае (05:00 мск)

18 июня
Корп:
—

Макро:
🇪🇺 Европа: Потребительская инфляция в мае (12:00 мск)
🇺🇸США: Базовый индекс розничных продаж (15:30 мск)


19 июня
Корп:
—

Макро:
🇷🇺 Россия: Инфляция производителей в мае (19:00 мск)

20 июня
Корп:
🔌 Россети Центр: ГОСА по дивидендам за 2023 #MRKC

Макро:
🇨🇳 Китай: Базовая ставка НБК (04:45 мск)
🇺🇸 США: Число первичных заявок на получение пособий по безработице","['SNGS', 'ROSN', 'TATN', 'LKOH', 'MAGN', 'AFKS', 'SIBN', 'NVTK']","['AFKS', 'TATN']","['LKOH', 'ROSN', 'TATN', 'SNGS', 'NVTK', 'SIBN', 'AFKS', 'MAGN']",False,MAGN,Магнитогорский металлургический комбинат,металлургия,industry
61653,2024-06-13 13:46:42+00:00,"#CHMF
💿 CEO Северстали в интервью Интерфаксу:

🗣Единственный правильный вариант - изменение системообразующего налога, то есть налога на прибыль
🗣Мы не поддерживаем и не понимаем различного рода оборотные налоги, временные или разовые сборы
🗣На данном этапе НП 25% - достаточно серьезное, но посильное для бизнеса повышение
🗣Мы должны отказаться от рентных налогов

🗣**Мы планируем инвестировать в собственный рост, увеличить EBITDA в течение пяти лет на 150 млрд рублей,** и наша задача как менеджмента, прежде всего, обеспечить необходимую финансовую устойчивость
🗣**Наша дивполитика прозрачная, она нравится инвесторам, и мы никак не планируем ее менять.**

🗣Де-факто цены на внутреннем рынке отвязаны от мировых. У нас практически отсутствует экспорт
🗣Акциз на сталь вводился для работы со сверхдоходами, когда были высокие экспортные цены,  мы не экспортируем и цены давно находятся на других уровнях, себестоимость выросла, но формула расчета не меняется.",['MAGN'],[],['MAGN'],False,MAGN,Магнитогорский металлургический комбинат,металлургия,industry
61572,2024-06-11 11:54:36+00:00,"#Инфоанализ
**📈**** Аномальные объемы на бирже как индикатор результатов предстоящей отчетности**

Ранее: 
• Аномальные объемы на бирже —[ что это такое](https://t.me/cbrstocks/61367) и как ими пользоваться
• Аномалии и теханализ: [как повысить эффективность](https://t.me/cbrstocks/61419) аномальных объемов

Аномальные объемы могут показывать возможные сделки инсайдеров в преддверии корпоративных событий.

Аномальные объемы часто проходят за несколько дней или недель до выхода отчетности компании или другого важного корпоративного события.
__
Например, крупные покупки проходили в акциях GlobalTrans перед годовой отчетность и других компаниях перед выходом отчетностей.__

Если в моменте нет особо важных новостей, но при этом акцию активно покупают или продают, возможно, крупным игрокам уже известны результаты предстоящего отчета (или другого важного корп действия). Вы можете присоединиться к их сделкам, а уже на факте отчета зафиксироваться.

**❗️ Как поступить трейдеру для реализации стратегии:**
• Начать следить за аномальными объемами в [Шпионе](https://t.me/stockspy_bot)

• Следить за календарями инвесторов, чтобы знать даты выхода отчетностей. Например, в Сигналах РЦБ по хештегу #ФН

• Следить за новостным фоном во время выхода аномальных. Не всегда крупные покупки и продажи связаны с действиями инсайдеров. Возможно, источником стала новость или действия авторов закрытых каналов.

**❗️ Полезно**
👉 [Бесплатные аномальные объемы](https://t.me/+4z1r9Ycra404YWVi) по голубым фишкам

👉 [Аномальные объемы без ограничений](https://t.me/stockspy_bot) + остальные функции

👉 [Полное руководство](https://t.me/SpyFAQ/62)",['MAGN'],[],['MAGN'],True,MAGN,Магнитогорский металлургический комбинат,металлургия,industry
61544,2024-06-10 16:16:11+00:00,"**👍**** Что было сегодня**

**💰****СД МД МЕДИКАЛ ГРУП **[**рекомендовал**](https://t.me/cbrstocks/61517)** дивиденды за 1кв2024 - 141 руб на акцию. **
Доходность 13%

**🏦**** ВТБ **[**проведёт**](https://t.me/cbrstocks/61531)** обратный сплит акций — решение акционеров**
Номинальная стоимость обыкновенной акции до консолидации — 1 копейка, после — 50 рублей.

**⛽️**** Газпром **[**опустился**](https://t.me/cbrstocks/61541)** ниже 120 руб.

****💰**** Акционеры Северсталь**[ **одобрили**](https://t.me/cbrstocks/61537)** дивиденды 2023г (191.51руб) и 1кв 2024г (38.3руб)**, **отсечка - 18 июня. Доходность 10.34%

****✈️**** Импортозамещенный SJ-100 **[**начал**](https://t.me/cbrstocks/61536)** сертификационные летные испытания **

**🇷🇺**** Индекс Мосбиржи **[**опустился**](https://t.me/cbrstocks/61543)** ниже 3200 пунктов**

**🇷🇺**** Доходы бюджета РФ в январе-мае:**
• [Нефтезовые](https://t.me/cbrstocks/61518): 4.95 ( +73.5% г/г)
• [Ненефтегазовые](https://t.me/cbrstocks/61519) 9.34 трлн. руб (+34.1% г/г)
• [Дефицит бюджета](https://t.me/cbrstocks/61520) 983 млрд. руб(0.5% ВВП)","['MAGN', 'VTBR', 'GAZP', 'SIBN', 'NVTK']",[],"['GAZP', 'VTBR', 'NVTK', 'SIBN', 'MAGN']",True,MAGN,Магнитогорский металлургический комбинат,металлургия,industry
61537,2024-06-10 13:30:23+00:00,"#CHMF [Северсталь](https://www.tinkoff.ru/invest/stocks/CHMF?utm_source=security_share)
💰 **Решения акционеров**

Текущая цена: 1852.2 ₽

«а) Распределить прибыль по результатам 2023 года. Выплатить **дивиденды** по результатам 2023 года в размере 191 рубль 51 копейка на одну обыкновенную именную акцию. Форма выплаты **дивидендов:** денежные средства. Выплата **дивидендов** в денежной форме осуществляется в безналичном порядке обществом. Предложить 18 июня 2024 года в качестве даты, на которую определяются лица, имеющие право на получение **дивидендов** по результатам 2023 года.

«Выплатить **дивиденды** по результатам первого квартала 2024 года в размере 38 рублей 30 копеек на одну обыкновенную именную акцию. Форма выплаты **дивидендов:** денежные средства. Выплата **дивидендов** в денежной форме осуществляется в безналичном порядке обществом. Предложить 18 июня 2024 года в качестве даты, на которую определяются лица, имеющие право на получение **дивидендов** по результатам первого квартала 2024 года».

👉 [Полный текст сообщения](https://www.e-disclosure.ru/portal/event.aspx?EventId=ygfukcmVp0eESSBSDP6V1w-B-B)

**Замечено  Шпионом РЦБ.**
**Подключить:** @StockSpy_bot",['MAGN'],[],['MAGN'],False,MAGN,Магнитогорский металлургический комбинат,металлургия,industry
61425,2024-06-07 05:03:06+00:00,"Фокус недели [#ФН](tg://search_hashtag?hashtag=%D0%A4%D0%9D) 

**Сегодня
**Корп:
💿 Северсталь: ГОСА по дивидендам за 2023 и 1кв2024 #CHMF
💿 ММК: Последний день с дивидендом за 2023 #MAGN

Макро:
🌏 ПМЭФ — 3 день
🇷🇺 Россия: Заседание СД ЦБ РФ по ключевой ставке (13:30 мск)
🇺🇸 США: уровень безработицы (15:30 мск)
🇺🇸 США: Изменение числа занятых в несельскохозяйственном секторе в мае (15:30 мск)
**
10 июня**
Корп:
—
**
**Макро:
🇨🇳 Китай: Выходной — праздник драконьих лодок
🇯🇵 Япония: ВВП за 1кв2024 (02:50 мск)
**
11 июня**
Корп:
✈️ Аэрофлот: Операционные результаты за май #AFLT
🏦 Сбер: Отчетность по РСБУ за май #SBER 
**
**Макро:
🛢 США: Ежемесячный отчет ОПЕК (14:00 мск)

**12 июня **
Корп:
—
**
**Макро:
🇷🇺 Россия: Праздник — День России
🇨🇳 Китай: Инфляция производителей в мае (04:45 мск)
🇺🇸 США: Ежемесячный отчет МЭА 
🇺🇸 США: Потребительская инфляция в мае (15:30 мскр
🛢 США: Запасы сырой нефти в США (17:30 мск)
🇺🇸 США: Решение по процентной ставке ФРС. Прогнозы по процентной ставке и пресс конференция (21:00-21:30 мск)

**13 июня
**Корп:
⛏ Селигдар: Последний день с дивидендом за 2023 #SELG
**
**Макро:
🇺🇸 США: Инфляция производителей в мае (15:30 мск)","['SBER', 'MAGN']","['MAGN', 'SBER']","['SBER', 'MAGN']",False,MAGN,Магнитогорский металлургический комбинат,металлургия,company_specific
61419,2024-06-06 15:48:41+00:00,"#Инфоанализ
**📊**** Аномалии и теханализ: как повысить эффективность аномальных объемов** — стратегия для среднесрочных сделок

[Ранее](https://t.me/cbrstocks/61367?single): что такое аномальные объемы и как ими пользоваться

Аномальные объемы эффективнее работают на отбое или пробое важных технических уровней.

Аномальные объемы с преобладанием покупок могут стать сигналом для открытия лонга или закрытия шорта при выполнении одного из условий:
• Цена пробивает сопротивление вверх
• Цена отскакивает вверх от уровня поддержки или находится вблизи него.

Аномальные объемы с преобладанием продаж могут стать сигналом для открытия шорта или продажи:
• Цена пробивает поддержку вниз
• Цена отскакивает вниз от уровня сопротивления или находится вблизи него.

**Примеры на скриншотах выше**

**❗️ Полезно**
👉 [Бесплатные аномальные объемы](https://t.me/+4z1r9Ycra404YWVi) по голубым фишкам

👉 [Аномальные объемы без ограничений](https://t.me/stockspy_bot) + остальные функции

👉 [Полное руководство](https://t.me/SpyFAQ/62)",['MAGN'],[],['MAGN'],True,MAGN,Магнитогорский металлургический комбинат,металлургия,industry
61367,2024-06-05 16:40:03+00:00,"#Инфоанализ
**📈**** Аномальные объемы на бирже — что это такое и как ими пользоваться**

Аномальные объемы — первая и одна из самых популярных функций [Шпиона РЦБ](https://t.me/stockspy_bot). Она замечает необычно крупные сделки на бирже, что позволяет вовремя обратить внимание на акцию перед потенциально еще более сильным движением.

Используется как дополнительный источник анализа на бирже.

**❓ Как работают аномальные объемы**
Пользователь моментально получает сообщение, когда в акции проходит крупный объем на покупку или продажу.

Обычно это вызвано реакцией на событие, сделкой в закрытых сообществах или действиями инсайдеров. На приложенных таблицах указали, что может вызвать аномальные объемы и как это использовать.

В сочетании с другими инструментами, например, теханализом, новостным анализом и другими функциями [Шпиона в](https://t.me/stockspy_bot) функция работает эффективнее.

**❗️ Полезно**
👉 [Бесплатные аномальные объемы](https://t.me/+4z1r9Ycra404YWVi) по голубым фишкам

👉 [Аномальные объемы без ограничений](https://t.me/stockspy_bot) + остальные функции

👉 [Полное руководство](https://t.me/SpyFAQ/62)",['MAGN'],[],['MAGN'],True,MAGN,Магнитогорский металлургический комбинат,металлургия,industry
61361,2024-06-05 13:33:52+00:00,"#MAGN
**ММК договорился с ФАС о мировой по ""делу металлургов"" следом за Северсталью** — Интерфакс",['MAGN'],['MAGN'],['MAGN'],False,MAGN,Магнитогорский металлургический комбинат,металлургия,company_specific
